date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-06-20,-0.07247846,-0.07218161,-0.07247846,0.00048204,488,weekly_momentum_equal_weight_elastic,False,risk_on,0.44059265,0.00000000,-0.02401326,8,18,35,0,0.00000000,0.00000000
2025-06-27,0.04172871,0.04219507,0.04172871,0.00070238,488,weekly_momentum_equal_weight_elastic,False,risk_on,0.48349333,0.00000000,0.01190341,8,14,31,0,0.00000000,0.00000000
2025-07-04,0.05409985,0.05457734,0.05409985,0.00074916,488,weekly_momentum_equal_weight_elastic,False,risk_on,0.52572583,0.00000000,0.00000000,8,16,28,0,0.00000000,0.00000000
2025-07-11,0.05572532,0.05612108,0.05572532,0.00065453,489,weekly_momentum_equal_weight_elastic,False,risk_on,0.54997948,0.00000000,0.00000000,8,13,34,0,0.00000000,0.00000000
2025-07-18,0.07985547,0.08037162,0.07985547,0.00090122,489,weekly_momentum_equal_weight_elastic,False,risk_on,0.58691904,0.00000000,0.00000000,8,9,29,0,0.00000000,0.00000000
2025-07-25,-0.05039693,-0.05002492,-0.05039693,0.00070141,490,weekly_momentum_equal_weight_elastic,False,risk_on,0.60784743,0.00000000,-0.00402794,8,14,35,0,0.00000000,0.00000000
2025-08-01,-0.04376380,-0.04329756,-0.04376380,0.00083477,490,weekly_momentum_equal_weight_elastic,False,risk_on,0.71678534,0.00000000,0.00164725,8,13,32,0,0.00000000,0.00000000
2025-08-08,-0.00720277,-0.00667792,-0.00720277,0.00089859,490,weekly_momentum_equal_weight_elastic,False,risk_on,0.75279185,0.00000000,0.00000000,8,9,28,0,0.00000000,0.00000000
2025-08-15,0.07742818,0.07778683,0.07742818,0.00060962,491,weekly_momentum_equal_weight_elastic,False,risk_on,0.79176482,0.00000000,0.00000000,8,10,28,0,0.00000000,0.00000000
2025-08-22,-0.00743446,-0.00702407,-0.00743446,0.00075157,491,weekly_momentum_equal_weight_elastic,False,risk_on,0.84799656,0.00000000,0.00000000,8,18,43,0,0.00000000,0.00000000
2025-08-29,0.00697393,0.00741898,0.00697393,0.00080898,492,weekly_momentum_equal_weight_elastic,False,risk_on,0.93148028,0.00000000,0.00603491,8,21,39,0,0.00000000,0.00000000
2025-09-05,-0.01594022,-0.01556740,-0.01594022,0.00068242,492,weekly_momentum_equal_weight_elastic,False,risk_on,0.83032154,0.00000000,0.01382253,8,12,32,0,0.00000000,0.00000000
2025-09-12,-0.01330818,-0.01285908,-0.01330818,0.00080894,492,weekly_momentum_equal_weight_elastic,False,risk_on,0.92865354,0.00000000,0.00385736,8,16,40,0,0.00000000,0.00000000
2025-09-19,-0.01804830,-0.01768783,-0.01804830,0.00064066,492,weekly_momentum_equal_weight_elastic,False,risk_on,1.03670944,0.00000000,0.00005143,8,13,34,0,0.00000000,0.00000000
2025-09-26,-0.05222278,-0.05178054,-0.05222278,0.00077179,493,weekly_momentum_equal_weight_elastic,False,risk_on,0.97080205,0.00000000,0.00000000,8,16,39,0,0.00000000,0.00000000
2025-10-03,0.12672117,0.12711261,0.12672117,0.00064747,493,weekly_momentum_equal_weight_elastic,False,risk_on,0.69683332,0.00000000,-0.00827691,8,18,38,0,0.00000000,0.00000000
2025-10-10,-0.03567686,-0.03551124,-0.03567686,0.00030867,493,weekly_momentum_equal_weight_elastic,False,risk_on,0.48833709,0.00000000,-0.00436707,8,21,43,0,0.00000000,0.00000000
2025-10-17,-0.08541152,-0.08506849,-0.08541152,0.00061649,493,weekly_momentum_equal_weight_elastic,False,risk_on,0.65548785,0.00000000,0.00000000,8,17,37,0,0.00000000,0.00000000
2025-10-24,0.04633968,0.04661320,0.04633968,0.00044958,493,weekly_momentum_equal_weight_elastic,False,risk_on,0.69555794,0.00000000,0.01182368,8,14,41,0,0.00000000,0.00000000
2025-10-31,0.03320291,0.03346543,0.03320291,0.00045149,495,weekly_momentum_equal_weight_elastic,False,risk_on,0.65086596,0.00000000,-0.02362423,8,17,45,0,0.00000000,0.00000000
2025-11-07,0.00471863,0.00506403,0.00471863,0.00061376,496,weekly_momentum_equal_weight_elastic,False,risk_on,0.72621188,0.00000000,-0.00086466,8,5,35,0,0.00000000,0.00000000
2025-11-14,0.01576140,0.01637848,0.01576140,0.00110168,497,weekly_momentum_equal_weight_elastic,False,risk_on,0.62882272,0.00000000,0.00000000,8,14,42,0,0.00000000,0.00000000
2025-11-21,-0.11090282,-0.11045561,-0.11090282,0.00081101,497,weekly_momentum_equal_weight_elastic,False,risk_on,0.67325666,0.00000000,0.00000000,8,13,38,0,0.00000000,0.00000000
2025-11-28,0.03388732,0.03404721,0.03388732,0.00025779,498,weekly_momentum_equal_weight_elastic,False,risk_on,0.79383418,0.00000000,0.01097896,8,9,38,0,0.00000000,0.00000000
2025-12-05,0.07035618,0.07054222,0.07035618,0.00031013,499,weekly_momentum_equal_weight_elastic,False,risk_on,0.74292762,0.00000000,-0.01868674,8,6,36,0,0.00000000,0.00000000
2025-12-12,-0.02114204,-0.02077111,-0.02114204,0.00066185,499,weekly_momentum_equal_weight_elastic,False,risk_on,0.69224540,0.00000000,0.01087814,8,18,41,0,0.00000000,0.00000000
2025-12-19,-0.03319176,-0.03275661,-0.03319176,0.00076000,502,weekly_momentum_equal_weight_elastic,False,risk_on,0.73223953,0.00000000,0.00000000,8,18,42,0,0.00000000,0.00000000
2025-12-24,0.01569337,0.01630441,0.01569337,0.00103178,502,weekly_momentum_equal_weight_elastic,False,risk_on,0.65702501,0.00000000,0.00000000,8,18,42,0,0.00000000,0.00000000
2026-01-02,0.05042369,0.05081302,0.05042369,0.00066774,504,weekly_momentum_equal_weight_elastic,False,risk_on,0.67590946,0.00000000,0.01267436,8,16,43,0,0.00000000,0.00000000
2026-01-09,0.04954378,0.04994164,0.04954378,0.00071675,508,weekly_momentum_equal_weight_elastic,False,risk_on,0.73629801,0.00000000,0.00000000,8,22,46,0,0.00000000,0.00000000
2026-01-16,-0.00279247,-0.00249782,-0.00279247,0.00055713,509,weekly_momentum_equal_weight_elastic,False,risk_on,0.75584338,0.00000000,0.01147936,8,20,49,0,0.00000000,0.00000000
2026-01-23,0.04459741,0.04504253,0.04459741,0.00083927,510,weekly_momentum_equal_weight_elastic,False,risk_on,0.69519838,0.00000000,-0.00061675,8,18,44,0,0.00000000,0.00000000
2026-01-30,-0.01206688,-0.01166611,-0.01206688,0.00078936,510,weekly_momentum_equal_weight_elastic,False,risk_on,0.66632677,0.00000000,-0.00791159,8,17,44,0,0.00000000,0.00000000
2026-02-06,-0.00647696,-0.00596300,-0.00647696,0.00100009,510,weekly_momentum_equal_weight_elastic,False,risk_on,0.67713862,0.00000000,0.00000000,8,15,38,0,0.00000000,0.00000000
2026-02-13,0.04688317,0.04743229,0.04688317,0.00106158,510,weekly_momentum_equal_weight_elastic,False,risk_on,0.67924345,0.00000000,0.00000000,8,20,48,0,0.00000000,0.00000000
2026-02-20,0.00193406,0.00230846,0.00193406,0.00075774,511,weekly_momentum_equal_weight_elastic,False,risk_on,0.63291468,0.00000000,-0.00981476,8,22,48,0,0.00000000,0.00000000
2026-02-27,0.00609051,0.00656283,0.00609051,0.00095775,511,weekly_momentum_equal_weight_elastic,False,risk_on,0.59892686,0.00000000,0.00000000,8,21,47,0,0.00000000,0.00000000
2026-03-06,-0.02830437,-0.02769565,-0.02830437,0.00124186,511,weekly_momentum_equal_weight_elastic,False,risk_on,0.62534374,0.00000000,0.00000000,8,23,46,0,0.00000000,0.00000000
2026-03-13,-0.00354408,-0.00301908,-0.00354408,0.00104075,512,weekly_momentum_equal_weight_elastic,False,risk_on,1.13813751,0.00000000,0.00000000,8,22,45,0,0.00000000,0.00000000
2026-03-20,-0.00344962,-0.00292748,-0.00344962,0.00103141,513,weekly_momentum_equal_weight_elastic,False,risk_on,1.15427048,0.00000000,0.00491879,8,20,41,0,0.00000000,0.00000000
2026-03-27,-0.02876685,-0.02849767,-0.02876685,0.00052990,513,weekly_momentum_equal_weight_elastic,False,risk_on,1.15927890,0.00000000,-0.01502315,8,20,45,0,0.00000000,0.00000000
2026-04-02,0.00587168,0.00631771,0.00587168,0.00085277,514,weekly_momentum_equal_weight_elastic,False,risk_on,1.17196958,0.00000000,0.01638115,8,20,44,0,0.00000000,0.00000000
2026-04-10,0.01949197,0.01979964,0.01949197,0.00059170,514,weekly_momentum_equal_weight_elastic,False,risk_on,1.11386156,0.00000000,-0.00357269,8,17,48,0,0.00000000,0.00000000
2026-04-17,-0.00458999,-0.00429937,-0.00458999,0.00056981,514,weekly_momentum_equal_weight_elastic,False,risk_on,1.23371941,0.00000000,-0.00811921,8,17,51,0,0.00000000,0.00000000
2026-04-24,0.08654413,0.08697979,0.08654413,0.00085025,516,weekly_momentum_equal_weight_elastic,False,risk_on,1.53469108,0.00000000,-0.02687139,8,14,47,0,0.00000000,0.00000000
2026-04-30,0.03384994,0.03420896,0.03384994,0.00076132,516,weekly_momentum_equal_weight_elastic,False,risk_on,1.42193422,0.00000000,-0.00335634,8,18,51,0,0.00000000,0.00000000
2026-05-08,-0.03438689,-0.03398328,-0.03438689,0.00088483,516,weekly_momentum_equal_weight_elastic,False,risk_on,1.36815659,0.00000000,-0.02237975,8,18,47,0,0.00000000,0.00000000
