date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-08-08,0.00778327,0.00829419,0.00778327,0.00187350,490,weekly_high_growth_theme_balanced,False,risk_on,0.75279185,0.00000000,0.00000000,6,25,67,0,0.00000000,0.00000000
2025-08-15,0.02616540,0.02676411,0.02616540,0.00221251,491,weekly_high_growth_theme_balanced,False,risk_on,0.79176482,0.00000000,0.00000000,6,30,74,0,0.00000000,0.00000000
2025-08-22,0.02648407,0.02710360,0.02648407,0.00234937,491,weekly_high_growth_theme_balanced,False,risk_on,0.84799656,0.00000000,0.00000000,6,34,78,0,0.00000000,0.00000000
2025-08-29,-0.01533616,-0.01494208,-0.01533616,0.00153397,492,weekly_high_growth_theme_balanced,False,risk_on,0.93148028,0.00000000,-0.03722890,6,35,78,0,0.00000000,0.00000000
2025-09-05,-0.00971808,-0.00939789,-0.00971808,0.00122723,492,weekly_high_growth_theme_balanced,False,risk_on,0.83032154,0.00000000,0.01002565,6,19,73,0,0.00000000,0.00000000
2025-09-12,-0.01420005,-0.01369870,-0.01420005,0.00190292,492,weekly_high_growth_theme_balanced,False,risk_on,0.92865354,0.00000000,-0.00147475,6,28,73,0,0.00000000,0.00000000
2025-09-19,-0.03233451,-0.03182624,-0.03233451,0.00190181,492,weekly_high_growth_theme_balanced,False,risk_on,1.03670944,0.00000000,0.00000000,6,29,80,0,0.00000000,0.00000000
2025-09-26,-0.04795564,-0.04735650,-0.04795564,0.00216934,493,weekly_high_growth_theme_balanced,False,risk_on,0.97080205,0.00000000,0.00000000,6,28,77,0,0.00000000,0.00000000
2025-10-03,0.15325367,0.15375788,0.15325367,0.00173805,493,weekly_high_growth_theme_balanced,False,risk_on,0.69683332,0.00000000,0.00000000,6,29,77,0,0.00000000,0.00000000
2025-10-10,-0.01200170,-0.01170177,-0.01200170,0.00119233,493,weekly_high_growth_theme_balanced,False,risk_on,0.48833709,0.00000000,-0.00000000,6,30,82,0,0.00000000,0.00000000
2025-10-17,-0.08638688,-0.08605865,-0.08638688,0.00128917,493,weekly_high_growth_theme_balanced,False,risk_on,0.65548785,0.00000000,-0.00000000,6,25,78,0,0.00000000,0.00000000
2025-10-24,0.03109474,0.03152607,0.03109474,0.00154777,493,weekly_high_growth_theme_balanced,False,risk_on,0.69555794,0.00000000,0.00000000,6,25,78,0,0.00000000,0.00000000
2025-10-31,0.00861137,0.00922916,0.00861137,0.00228581,495,weekly_high_growth_theme_balanced,False,risk_on,0.65086596,0.00000000,0.00000000,6,31,81,0,0.00000000,0.00000000
2025-11-07,0.01362493,0.01411562,0.01362493,0.00183115,496,weekly_high_growth_theme_balanced,False,risk_on,0.72621188,0.00000000,-0.03592811,6,10,76,0,0.00000000,0.00000000
2025-11-14,0.02796397,0.02835679,0.02796397,0.00148591,497,weekly_high_growth_theme_balanced,False,risk_on,0.62882272,0.00000000,-0.01297896,6,17,83,0,0.00000000,0.00000000
2025-11-21,-0.08958980,-0.08926486,-0.08958980,0.00126350,497,weekly_high_growth_theme_balanced,False,risk_on,0.67325666,0.00000000,-0.01532972,6,18,77,0,0.00000000,0.00000000
2025-11-28,0.03770781,0.03795952,0.03770781,0.00089109,498,weekly_high_growth_theme_balanced,False,risk_on,0.79383418,0.00000000,0.00000000,6,9,80,0,0.00000000,0.00000000
2025-12-05,0.05867381,0.05899675,0.05867381,0.00118637,499,weekly_high_growth_theme_balanced,False,risk_on,0.74292762,0.00000000,-0.00000000,6,12,74,0,0.00000000,0.00000000
2025-12-12,-0.03859825,-0.03812395,-0.03859825,0.00184462,499,weekly_high_growth_theme_balanced,False,risk_on,0.69224540,0.00000000,-0.01042983,6,20,80,0,0.00000000,0.00000000
2025-12-19,0.02385236,0.02413844,0.02385236,0.00106963,502,weekly_high_growth_theme_balanced,False,risk_on,0.73223953,0.00000000,0.02327729,6,23,78,0,0.00000000,0.00000000
2025-12-24,0.04811748,0.04853015,0.04811748,0.00157981,502,weekly_high_growth_theme_balanced,False,risk_on,0.65702501,0.00000000,0.00140671,6,25,81,0,0.00000000,0.00000000
2026-01-02,0.03291765,0.03322639,0.03291765,0.00123877,504,weekly_high_growth_theme_balanced,False,risk_on,0.67590946,0.00000000,0.00494778,6,25,79,0,0.00000000,0.00000000
2026-01-09,0.04401947,0.04432834,0.04401947,0.00128009,508,weekly_high_growth_theme_balanced,False,risk_on,0.73629801,0.00000000,0.00000000,6,31,80,0,0.00000000,0.00000000
2026-01-16,0.03732018,0.03761496,0.03732018,0.00127550,509,weekly_high_growth_theme_balanced,False,risk_on,0.75584338,0.00000000,0.01826336,6,33,82,0,0.00000000,0.00000000
2026-01-23,-0.00656868,-0.00618055,-0.00656868,0.00174211,510,weekly_high_growth_theme_balanced,False,risk_on,0.69519838,0.00000000,0.00172715,6,31,81,0,0.00000000,0.00000000
2026-01-30,-0.01762823,-0.01722959,-0.01762823,0.00177746,510,weekly_high_growth_theme_balanced,False,risk_on,0.66632677,0.00000000,-0.00338000,6,32,82,0,0.00000000,0.00000000
2026-02-06,-0.03623430,-0.03566850,-0.03623430,0.00247836,510,weekly_high_growth_theme_balanced,False,risk_on,0.67713862,0.00000000,0.00000000,6,32,82,0,0.00000000,0.00000000
2026-02-13,0.05711930,0.05764323,0.05711930,0.00221181,510,weekly_high_growth_theme_balanced,False,risk_on,0.67924345,0.00000000,0.00000000,6,29,85,0,0.00000000,0.00000000
2026-02-20,-0.00557817,-0.00528513,-0.00557817,0.00130778,511,weekly_high_growth_theme_balanced,False,risk_on,0.63291468,0.00000000,-0.00524610,6,33,80,0,0.00000000,0.00000000
2026-02-27,0.02365828,0.02404809,0.02365828,0.00172992,511,weekly_high_growth_theme_balanced,False,risk_on,0.59892686,0.00000000,-0.04274998,6,36,85,0,0.00000000,0.00000000
2026-03-06,-0.03489199,-0.03448638,-0.03489199,0.00184261,511,weekly_high_growth_theme_balanced,False,risk_on,0.62534374,0.00000000,-0.04428713,6,27,81,0,0.00000000,0.00000000
2026-03-13,-0.00709407,-0.00669052,-0.00709407,0.00176929,512,weekly_high_growth_theme_balanced,False,risk_on,1.13813751,0.00000000,0.00880480,6,21,83,0,0.00000000,0.00000000
2026-03-20,0.00502942,0.00531903,0.00502942,0.00126075,513,weekly_high_growth_theme_balanced,False,risk_on,1.15427048,0.00000000,-0.03424590,6,21,81,0,0.00000000,0.00000000
2026-03-27,-0.03003130,-0.02993231,-0.03003130,0.00043309,513,weekly_high_growth_theme_balanced,False,risk_on,1.15927890,0.00000000,-0.03894846,6,19,84,0,0.00000000,0.00000000
2026-04-02,-0.02154986,-0.02125271,-0.02154986,0.00126099,514,weekly_high_growth_theme_balanced,False,risk_on,1.17196958,0.00000000,-0.04063068,6,22,87,0,0.00000000,0.00000000
2026-04-10,0.01870652,0.01900607,0.01870652,0.00124379,514,weekly_high_growth_theme_balanced,False,risk_on,1.11386156,0.00000000,-0.02149504,6,24,87,0,0.00000000,0.00000000
2026-04-17,-0.01827725,-0.01798142,-0.01827725,0.00125132,514,weekly_high_growth_theme_balanced,False,risk_on,1.23371941,0.00000000,-0.04623100,6,25,83,0,0.00000000,0.00000000
2026-04-24,0.09914539,0.09974502,0.09914539,0.00249001,516,weekly_high_growth_theme_balanced,False,risk_on,1.53469108,0.00000000,0.00000000,6,20,84,0,0.00000000,0.00000000
2026-04-30,0.02225482,0.02256205,0.02225482,0.00140230,516,weekly_high_growth_theme_balanced,False,risk_on,1.42193422,0.00000000,-0.00498201,6,25,89,0,0.00000000,0.00000000
2026-05-08,-0.04610007,-0.04569153,-0.04610007,0.00190622,516,weekly_high_growth_theme_balanced,False,risk_on,1.36815659,0.00000000,0.01572304,6,29,86,0,0.00000000,0.00000000
2026-05-15,-0.05428425,-0.05368476,-0.05428425,0.00266822,520,weekly_high_growth_theme_balanced,False,risk_on,1.41800533,0.00000000,0.00000000,6,34,88,0,0.00000000,0.00000000
