date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-11-21,-0.07811257,-0.07799454,-0.07811257,0.00050079,497,weekly_equal_buffered,False,risk_on,0.67325666,0.00000000,-0.03188359,10,40,109,0,0.00000000,0.00000000
2025-11-28,0.01248339,0.01259669,0.01248339,0.00044316,498,weekly_equal_buffered,False,risk_on,0.79383418,0.00000000,-0.03852335,10,27,109,0,0.00000000,0.00000000
2025-12-05,0.04447810,0.04477538,0.04447810,0.00117726,499,weekly_equal_buffered,False,risk_on,0.74292762,0.00000000,0.05281338,10,21,104,0,0.00000000,0.00000000
2025-12-12,-0.03419107,-0.03390811,-0.03419107,0.00117040,499,weekly_equal_buffered,False,risk_on,0.69224540,0.00000000,0.01533625,10,38,107,0,0.00000000,0.00000000
2025-12-19,-0.00162997,-0.00151199,-0.00162997,0.00047133,502,weekly_equal_buffered,False,risk_on,0.73223953,0.00000000,-0.02642420,10,36,108,0,0.00000000,0.00000000
2025-12-24,0.01555149,0.01567817,0.01555149,0.00050526,502,weekly_equal_buffered,False,risk_on,0.65702501,0.00000000,-0.02351806,10,39,108,0,0.00000000,0.00000000
2026-01-02,0.04013512,0.04019481,0.04013512,0.00024177,504,weekly_equal_buffered,False,risk_on,0.67590946,0.00000000,0.01037392,10,38,109,0,0.00000000,0.00000000
2026-01-09,0.03383818,0.03390008,0.03383818,0.00026078,508,weekly_equal_buffered,False,risk_on,0.73629801,0.00000000,-0.01150161,10,48,116,0,0.00000000,0.00000000
2026-01-16,0.03497256,0.03514563,0.03497256,0.00075379,509,weekly_equal_buffered,False,risk_on,0.75584338,0.00000000,-0.01468419,10,58,110,0,0.00000000,0.00000000
2026-01-23,-0.01019905,-0.00996529,-0.01019905,0.00105376,510,weekly_equal_buffered,False,risk_on,0.69519838,0.00000000,-0.02400207,10,64,110,0,0.00000000,0.00000000
2026-01-30,0.02568912,0.02592868,0.02568912,0.00106888,510,weekly_equal_buffered,False,risk_on,0.66632677,0.00000000,-0.00693423,10,60,111,0,0.00000000,0.00000000
2026-02-06,-0.07187596,-0.07165087,-0.07187596,0.00103015,510,weekly_equal_buffered,False,risk_on,0.67713862,0.00000000,-0.11968784,10,58,113,0,0.00000000,0.00000000
2026-02-13,0.02750362,0.02775371,0.02750362,0.00106225,510,weekly_equal_buffered,False,risk_on,0.67924345,0.00000000,-0.11755917,10,62,112,0,0.00000000,0.00000000
2026-02-20,0.01168991,0.01180885,0.01168991,0.00051911,511,weekly_equal_buffered,False,risk_on,0.63291468,0.00000000,0.00942207,10,68,114,0,0.00000000,0.00000000
2026-02-27,0.03006357,0.03017700,0.03006357,0.00050082,511,weekly_equal_buffered,False,risk_on,0.59892686,0.00000000,-0.05043384,10,70,117,0,0.00000000,0.00000000
2026-03-06,-0.03337922,-0.03325328,-0.03337922,0.00057278,511,weekly_equal_buffered,False,risk_on,0.62534374,0.00000000,-0.04762575,10,43,118,0,0.00000000,0.00000000
2026-03-13,-0.02388082,-0.02376183,-0.02388082,0.00052311,512,weekly_equal_buffered,False,risk_on,1.13813751,0.00000000,-0.00397977,10,41,112,0,0.00000000,0.00000000
2026-03-20,-0.01433926,-0.01421630,-0.01433926,0.00052767,513,weekly_equal_buffered,False,risk_on,1.15427048,0.00000000,0.05444101,10,40,112,0,0.00000000,0.00000000
2026-03-27,-0.00930865,-0.00930865,-0.00930865,0.00000000,513,weekly_equal_buffered,False,risk_on,1.15927890,0.00000000,0.05444101,10,40,118,0,0.00000000,0.00000000
2026-04-02,-0.00512120,-0.00506360,-0.00512120,0.00024137,514,weekly_equal_buffered,False,risk_on,1.17196958,0.00000000,0.02188089,10,38,114,0,0.00000000,0.00000000
2026-04-10,0.01138074,0.01155380,0.01138074,0.00072149,514,weekly_equal_buffered,False,risk_on,1.11386156,0.00000000,-0.07624894,10,36,113,0,0.00000000,0.00000000
2026-04-17,-0.00832833,-0.00826286,-0.00832833,0.00027603,514,weekly_equal_buffered,False,risk_on,1.23371941,0.00000000,-0.13155068,10,42,116,0,0.00000000,0.00000000
2026-04-24,0.02330918,0.02343555,0.02330918,0.00052840,516,weekly_equal_buffered,False,risk_on,1.53469108,0.00000000,-0.00489898,10,43,115,0,0.00000000,0.00000000
2026-04-30,0.00003920,0.00015351,0.00003920,0.00048913,516,weekly_equal_buffered,False,risk_on,1.42193422,0.00000000,-0.04949386,10,45,118,0,0.00000000,0.00000000
2026-05-08,-0.03872081,-0.03849687,-0.03872081,0.00095821,516,weekly_equal_buffered,False,risk_on,1.36815659,0.00000000,-0.01718007,10,56,114,0,0.00000000,0.00000000
2026-05-15,-0.01449915,-0.01431395,-0.01449915,0.00076177,520,weekly_equal_buffered,False,risk_on,1.41800533,0.00000000,-0.00077493,10,63,119,0,0.00000000,0.00000000
