date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2026-01-16,0.01832299,0.01840167,0.01832299,0.00024369,509,weekly_cashoff,False,risk_on,0.75584338,0.00000000,-0.05093858,12,56,105,0,0.00000000,0.00000000
2026-01-23,-0.01724307,-0.01717330,-0.01724307,0.00022002,510,weekly_cashoff,False,risk_on,0.69519838,0.00000000,0.00819432,12,59,101,0,0.00000000,0.00000000
2026-01-30,0.04418448,0.04425813,0.04418448,0.00022825,510,weekly_cashoff,False,risk_on,0.66632677,0.00000000,0.08001434,12,54,106,0,0.00000000,0.00000000
2026-02-06,-0.04589670,-0.04586270,-0.04589670,0.00011004,510,weekly_cashoff,False,risk_on,0.67713862,0.00000000,0.05007664,12,50,106,0,0.00000000,0.00000000
2026-02-13,0.00161262,0.00168074,0.00161262,0.00021036,510,weekly_cashoff,False,risk_on,0.67924345,0.00000000,0.01963386,12,55,107,0,0.00000000,0.00000000
2026-02-20,0.01935013,0.01951085,0.01935013,0.00049706,511,weekly_cashoff,False,risk_on,0.63291468,0.00000000,0.01143742,12,60,106,0,0.00000000,0.00000000
2026-02-27,0.01870732,0.01871077,0.01870732,0.00001086,511,weekly_cashoff,False,risk_on,0.59892686,0.00000000,-0.02477597,12,62,110,0,0.00000000,0.00000000
2026-03-06,-0.02681359,-0.02680002,-0.02681359,0.00004358,511,weekly_cashoff,False,risk_on,0.62534374,0.00000000,-0.09446479,12,41,111,0,0.00000000,0.00000000
2026-03-13,-0.01720807,-0.01719644,-0.01720807,0.00003633,512,weekly_cashoff,False,risk_on,1.13813751,0.00000000,0.02659859,12,37,106,0,0.00000000,0.00000000
2026-03-20,-0.00954105,-0.00951637,-0.00954105,0.00007581,513,weekly_cashoff,False,risk_on,1.15427048,0.00000000,0.02545316,12,36,109,0,0.00000000,0.00000000
2026-03-27,-0.02051173,-0.02039527,-0.02051173,0.00035429,513,weekly_cashoff,False,risk_on,1.15927890,0.00000000,-0.05076898,12,36,110,0,0.00000000,0.00000000
2026-04-02,0.01398540,0.01406694,0.01398540,0.00024300,514,weekly_cashoff,False,risk_on,1.17196958,0.00000000,-0.05178430,12,36,109,0,0.00000000,0.00000000
2026-04-10,0.01643294,0.01649362,0.01643294,0.00018337,514,weekly_cashoff,False,risk_on,1.11386156,0.00000000,-0.03361573,12,32,109,0,0.00000000,0.00000000
2026-04-17,0.00277609,0.00277940,0.00277609,0.00001016,514,weekly_cashoff,False,risk_on,1.23371941,0.00000000,-0.06748867,12,39,107,0,0.00000000,0.00000000
2026-04-24,0.02528170,0.02531924,0.02528170,0.00011561,516,weekly_cashoff,False,risk_on,1.53469108,0.00000000,-0.07159125,12,38,109,0,0.00000000,0.00000000
2026-04-30,0.00209510,0.00216002,0.00209510,0.00020501,516,weekly_cashoff,False,risk_on,1.42193422,0.00000000,-0.10387270,12,41,112,0,0.00000000,0.00000000
2026-05-08,-0.02486095,-0.02478379,-0.02486095,0.00024419,516,weekly_cashoff,False,risk_on,1.36815659,0.00000000,-0.04163486,12,49,108,0,0.00000000,0.00000000
