date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-10-31,0.00861137,0.00922916,0.00861137,0.00236394,495,weekly_high_growth_theme,False,risk_on,0.65086596,0.00000000,0.00000000,6,31,70,0,0.00000000,0.00000000
2025-11-07,0.01320697,0.01369663,0.01320697,0.00188979,496,weekly_high_growth_theme,False,risk_on,0.72621188,0.00000000,-0.02396610,6,10,67,0,0.00000000,0.00000000
2025-11-14,0.02775948,0.02815117,0.02775948,0.00153166,497,weekly_high_growth_theme,False,risk_on,0.62882272,0.00000000,-0.01390261,6,17,74,0,0.00000000,0.00000000
2025-11-21,-0.08959403,-0.08926906,-0.08959403,0.00130604,497,weekly_high_growth_theme,False,risk_on,0.67325666,0.00000000,-0.01584312,6,18,64,0,0.00000000,0.00000000
2025-11-28,0.03770780,0.03795951,0.03770780,0.00092098,498,weekly_high_growth_theme,False,risk_on,0.79383418,0.00000000,0.00000000,6,9,66,0,0.00000000,0.00000000
2025-12-05,0.05867381,0.05899675,0.05867381,0.00122617,499,weekly_high_growth_theme,False,risk_on,0.74292762,0.00000000,-0.00000000,6,12,64,0,0.00000000,0.00000000
2025-12-12,-0.03859825,-0.03812395,-0.03859825,0.00190651,499,weekly_high_growth_theme,False,risk_on,0.69224540,0.00000000,-0.01077972,6,20,67,0,0.00000000,0.00000000
2025-12-19,0.02385236,0.02413844,0.02385236,0.00110551,502,weekly_high_growth_theme,False,risk_on,0.73223953,0.00000000,0.02405818,6,23,66,0,0.00000000,0.00000000
2025-12-24,0.04811748,0.04853015,0.04811748,0.00163281,502,weekly_high_growth_theme,False,risk_on,0.65702501,0.00000000,0.00145390,6,25,68,0,0.00000000,0.00000000
2026-01-02,0.03291765,0.03322639,0.03291765,0.00128033,504,weekly_high_growth_theme,False,risk_on,0.67590946,0.00000000,0.00511376,6,25,66,0,0.00000000,0.00000000
2026-01-09,0.04401947,0.04432834,0.04401947,0.00132304,508,weekly_high_growth_theme,False,risk_on,0.73629801,0.00000000,0.00000000,6,31,67,0,0.00000000,0.00000000
2026-01-16,0.03732018,0.03761496,0.03732018,0.00131829,509,weekly_high_growth_theme,False,risk_on,0.75584338,0.00000000,0.01887604,6,33,70,0,0.00000000,0.00000000
2026-01-23,-0.00656868,-0.00618055,-0.00656868,0.00180055,510,weekly_high_growth_theme,False,risk_on,0.69519838,0.00000000,0.00178509,6,31,65,0,0.00000000,0.00000000
2026-01-30,-0.01762823,-0.01722959,-0.01762823,0.00183709,510,weekly_high_growth_theme,False,risk_on,0.66632677,0.00000000,-0.00349339,6,32,68,0,0.00000000,0.00000000
2026-02-06,-0.03623430,-0.03566850,-0.03623430,0.00256150,510,weekly_high_growth_theme,False,risk_on,0.67713862,0.00000000,0.00000000,6,32,67,0,0.00000000,0.00000000
2026-02-13,0.05711930,0.05764323,0.05711930,0.00228601,510,weekly_high_growth_theme,False,risk_on,0.67924345,0.00000000,0.00000000,6,29,72,0,0.00000000,0.00000000
2026-02-20,-0.00557817,-0.00528513,-0.00557817,0.00135165,511,weekly_high_growth_theme,False,risk_on,0.63291468,0.00000000,-0.00542210,6,33,67,0,0.00000000,0.00000000
2026-02-27,0.02365828,0.02404809,0.02365828,0.00178796,511,weekly_high_growth_theme,False,risk_on,0.59892686,0.00000000,-0.04418412,6,36,71,0,0.00000000,0.00000000
2026-03-06,-0.03489199,-0.03448638,-0.03489199,0.00190443,511,weekly_high_growth_theme,False,risk_on,0.62534374,0.00000000,-0.04577283,6,27,71,0,0.00000000,0.00000000
2026-03-13,-0.00709407,-0.00669052,-0.00709407,0.00182865,512,weekly_high_growth_theme,False,risk_on,1.13813751,0.00000000,0.00910018,6,21,72,0,0.00000000,0.00000000
2026-03-20,0.00502942,0.00531903,0.00502942,0.00130304,513,weekly_high_growth_theme,False,risk_on,1.15427048,0.00000000,-0.03539475,6,21,70,0,0.00000000,0.00000000
2026-03-27,-0.03003130,-0.02993231,-0.03003130,0.00044762,513,weekly_high_growth_theme,False,risk_on,1.15927890,0.00000000,-0.04025507,6,19,73,0,0.00000000,0.00000000
2026-04-02,-0.02154986,-0.02125271,-0.02154986,0.00130329,514,weekly_high_growth_theme,False,risk_on,1.17196958,0.00000000,-0.04199373,6,22,72,0,0.00000000,0.00000000
2026-04-10,0.01870652,0.01900607,0.01870652,0.00128552,514,weekly_high_growth_theme,False,risk_on,1.11386156,0.00000000,-0.02221614,6,24,75,0,0.00000000,0.00000000
2026-04-17,-0.01827725,-0.01798142,-0.01827725,0.00129330,514,weekly_high_growth_theme,False,risk_on,1.23371941,0.00000000,-0.04778191,6,25,74,0,0.00000000,0.00000000
2026-04-24,0.09914539,0.09974502,0.09914539,0.00257354,516,weekly_high_growth_theme,False,risk_on,1.53469108,0.00000000,0.00000000,6,20,71,0,0.00000000,0.00000000
2026-04-30,0.02225482,0.02256205,0.02225482,0.00144934,516,weekly_high_growth_theme,False,risk_on,1.42193422,0.00000000,-0.00514914,6,25,71,0,0.00000000,0.00000000
2026-05-08,-0.04610007,-0.04569153,-0.04610007,0.00197017,516,weekly_high_growth_theme,False,risk_on,1.36815659,0.00000000,0.01625050,6,29,75,0,0.00000000,0.00000000
2026-05-15,-0.05428425,-0.05368476,-0.05428425,0.00275773,520,weekly_high_growth_theme,False,risk_on,1.41800533,0.00000000,0.00000000,6,34,76,0,0.00000000,0.00000000
