date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2019-11-15,-0.04070484,-0.04053920,-0.04070484,0.00024677,372,weekly_equal_buffered,False,risk_on,0.14177822,0.00000000,0.00058843,10,54,88,0,0.00000000,0.00000000
2019-11-22,0.01024577,0.01042530,0.01024577,0.00025657,372,weekly_equal_buffered,False,risk_on,0.12173877,0.00000000,-0.00130472,10,48,86,0,0.00000000,0.00000000
2019-11-29,-0.01628791,-0.01611060,-0.01628791,0.00025598,372,weekly_equal_buffered,False,risk_on,0.14446261,0.00000000,-0.01368995,10,51,89,0,0.00000000,0.00000000
2019-12-06,0.02593529,0.02602633,0.02593529,0.00012929,373,weekly_equal_buffered,False,risk_on,0.14329960,0.00000000,-0.01121422,10,14,88,0,0.00000000,0.00000000
2019-12-13,0.02065455,0.02073205,0.02065455,0.00011292,374,weekly_equal_buffered,False,risk_on,0.19071025,0.00000000,0.00180019,10,24,91,0,0.00000000,0.00000000
2019-12-20,0.00737072,0.00754542,0.00737072,0.00025982,376,weekly_equal_buffered,False,risk_on,0.14503590,0.00000000,-0.00846194,10,42,93,0,0.00000000,0.00000000
2019-12-27,0.01499462,0.01511936,0.01499462,0.00018686,377,weekly_equal_buffered,False,risk_on,0.19603881,0.00000000,-0.03428558,10,45,93,0,0.00000000,0.00000000
2020-01-03,0.01555484,0.01568208,0.01555484,0.00019347,378,weekly_equal_buffered,False,risk_on,0.18777258,0.00000000,0.00999532,10,43,94,0,0.00000000,0.00000000
2020-01-10,0.00251164,0.00281249,0.00251164,0.00046457,378,weekly_equal_buffered,False,risk_on,0.21444888,0.00000000,0.00893478,10,48,89,0,0.00000000,0.00000000
2020-01-17,0.02511132,0.02529286,0.02511132,0.00028105,378,weekly_equal_buffered,False,risk_on,0.19861694,0.00000000,-0.02685353,10,53,91,0,0.00000000,0.00000000
2020-01-24,-0.04911638,-0.04905863,-0.04911638,0.00009166,379,weekly_equal_buffered,False,risk_on,0.17798276,0.00000000,-0.02501522,10,53,89,0,0.00000000,0.00000000
2020-01-31,-0.06905968,-0.06889008,-0.06905968,0.00025594,379,weekly_equal_buffered,False,risk_on,0.17067933,0.00000000,-0.01600136,10,48,90,0,0.00000000,0.00000000
2020-02-07,0.04708706,0.04717566,0.04708706,0.00012448,379,weekly_equal_buffered,False,caution,0.16308298,0.12000000,0.18116291,10,6,93,0,0.00000000,0.00000000
2020-02-14,0.03896403,0.03915048,0.03896403,0.00027426,379,weekly_equal_buffered,False,risk_on,0.15925010,0.00000000,0.02645878,10,25,91,0,0.00000000,0.00000000
2020-02-21,-0.00413568,-0.00401043,-0.00413568,0.00019141,380,weekly_equal_buffered,False,risk_on,0.18161616,0.00000000,-0.00532251,10,30,94,0,0.00000000,0.00000000
2020-02-28,-0.03404597,-0.03403453,-0.03404597,0.00001741,380,weekly_equal_buffered,False,risk_on,0.07253910,0.00000000,-0.02174758,10,34,91,0,0.00000000,0.00000000
2020-03-06,0.01922687,0.01941181,0.01922687,0.00027188,380,weekly_equal_buffered,False,caution,-0.01009971,0.12000000,0.18015036,10,35,93,0,0.00000000,0.00000000
2020-03-13,-0.07348031,-0.07321383,-0.07348031,0.00039930,380,weekly_equal_buffered,False,risk_on,0.06424956,0.00000000,0.02089088,10,47,92,0,0.00000000,0.00000000
2020-03-20,-0.06858079,-0.06841041,-0.06858079,0.00023654,380,weekly_equal_buffered,False,caution,0.06156585,0.12000000,0.14126976,10,29,89,0,0.00000000,0.00000000
2020-03-27,0.02842737,0.02853749,0.02842737,0.00014239,381,weekly_equal_buffered,False,caution,0.04798086,0.12000000,0.14320788,10,12,84,0,0.00000000,0.00000000
2020-04-03,0.00020358,0.00038980,0.00020358,0.00024764,381,weekly_equal_buffered,True,risk_off,-0.00176644,0.35000000,0.46281781,10,24,86,0,0.00000000,0.00000000
2020-04-09,0.02359645,0.02363460,0.02359645,0.00005074,383,weekly_equal_buffered,True,risk_off,-0.01468857,0.35000000,0.49410430,10,13,88,0,0.00000000,0.00000000
2020-04-17,0.00694423,0.00701723,0.00694423,0.00009939,383,weekly_equal_buffered,True,risk_off,-0.10595073,0.35000000,0.48109720,10,26,90,0,0.00000000,0.00000000
2020-04-24,-0.00132944,-0.00125779,-0.00132944,0.00009822,383,weekly_equal_buffered,True,risk_off,-0.18827057,0.35000000,0.48422621,10,29,88,0,0.00000000,0.00000000
2020-04-29,0.02343852,0.02350919,0.02343852,0.00009676,383,weekly_equal_buffered,True,risk_off,-0.12165329,0.35000000,0.48880335,10,29,89,0,0.00000000,0.00000000
2020-05-08,-0.01496946,-0.01489620,-0.01496946,0.00010265,384,weekly_equal_buffered,True,risk_off,-0.13550872,0.35000000,0.48490473,10,41,88,0,0.00000000,0.00000000
2020-05-15,0.00437967,0.00445692,0.00437967,0.00010662,383,weekly_equal_buffered,True,risk_off,-0.03317956,0.35000000,0.48539806,10,49,84,0,0.00000000,0.00000000
2020-05-22,-0.01668169,-0.01646020,-0.01668169,0.00030706,383,weekly_equal_buffered,False,caution,0.00088907,0.12000000,0.16743709,10,45,83,0,0.00000000,0.00000000
2020-05-29,0.03356331,0.03361503,0.03356331,0.00007051,384,weekly_equal_buffered,False,caution,0.01440552,0.12000000,0.17857297,10,46,81,0,0.00000000,0.00000000
2020-06-05,0.03225393,0.03231877,0.03225393,0.00009135,385,weekly_equal_buffered,False,caution,0.03288048,0.12000000,0.18124288,10,23,91,0,0.00000000,0.00000000
2020-06-12,-0.01563029,-0.01546055,-0.01563029,0.00024687,385,weekly_equal_buffered,False,risk_on,0.04292077,0.00000000,0.04422159,10,40,87,0,0.00000000,0.00000000
2020-06-19,0.04586657,0.04598202,0.04586657,0.00016527,387,weekly_equal_buffered,False,risk_on,0.02010549,0.00000000,0.04304238,10,35,86,0,0.00000000,0.00000000
2020-06-26,0.01261617,0.01274923,0.01261617,0.00019923,389,weekly_equal_buffered,False,caution,-0.04772701,0.12000000,0.16239194,10,45,90,0,0.00000000,0.00000000
2020-07-03,0.03492275,0.03502196,0.03492275,0.00015043,390,weekly_equal_buffered,False,caution,-0.04432075,0.12000000,0.15509235,10,45,92,0,0.00000000,0.00000000
2020-07-10,0.03069971,0.03077085,0.03069971,0.00011163,390,weekly_equal_buffered,False,risk_on,0.00752124,0.00000000,0.02850251,10,53,93,0,0.00000000,0.00000000
2020-07-17,-0.03047072,-0.03029612,-0.03047072,0.00028237,390,weekly_equal_buffered,False,risk_on,0.01727021,0.00000000,-0.01076480,10,54,90,0,0.00000000,0.00000000
2020-07-24,0.06434664,0.06455465,0.06434664,0.00032616,389,weekly_equal_buffered,False,risk_on,0.03603117,0.00000000,0.00921325,10,54,91,0,0.00000000,0.00000000
2020-07-31,0.02874343,0.02891812,0.02874343,0.00029154,390,weekly_equal_buffered,False,risk_on,0.03848460,0.00000000,0.02379912,10,55,89,0,0.00000000,0.00000000
2020-08-07,0.01742106,0.01753806,0.01742106,0.00020088,390,weekly_equal_buffered,False,risk_on,0.14602399,0.00000000,0.00093785,10,47,89,0,0.00000000,0.00000000
2020-08-14,-0.02521665,-0.02510115,-0.02521665,0.00020174,390,weekly_equal_buffered,False,risk_on,0.25048651,0.00000000,-0.03675023,10,53,88,0,0.00000000,0.00000000
2020-08-21,0.02882467,0.02894696,0.02882467,0.00020823,390,weekly_equal_buffered,False,risk_on,0.22718427,0.00000000,-0.00230865,10,50,89,0,0.00000000,0.00000000
2020-08-28,0.08047526,0.08059933,0.08047526,0.00021735,390,weekly_equal_buffered,False,risk_on,0.18737724,0.00000000,-0.00542089,10,47,88,0,0.00000000,0.00000000
2020-09-04,-0.00793338,-0.00787448,-0.00793338,0.00011148,390,weekly_equal_buffered,False,risk_on,0.22292608,0.00000000,0.02055901,10,48,87,0,0.00000000,0.00000000
2020-09-11,-0.03338049,-0.03332563,-0.03338049,0.00010303,390,weekly_equal_buffered,False,risk_on,0.21043762,0.00000000,-0.00865636,10,35,83,0,0.00000000,0.00000000
2020-09-18,0.02434306,0.02440664,0.02434306,0.00011540,390,weekly_equal_buffered,False,risk_on,0.18325583,0.00000000,-0.00358390,10,34,86,0,0.00000000,0.00000000
2020-09-25,-0.05020272,-0.05009345,-0.05020272,0.00020316,389,weekly_equal_buffered,False,risk_on,0.21551197,0.00000000,-0.03162000,10,37,83,0,0.00000000,0.00000000
2020-09-30,0.01621802,0.01627574,0.01621802,0.00010193,390,weekly_equal_buffered,False,risk_on,0.25409560,0.00000000,-0.04617318,10,30,85,0,0.00000000,0.00000000
2020-10-09,0.04536589,0.04542505,0.04536589,0.00010618,390,weekly_equal_buffered,False,risk_on,0.24123899,0.00000000,-0.01148122,10,20,87,0,0.00000000,0.00000000
2020-10-16,-0.00934474,-0.00928393,-0.00934474,0.00011409,391,weekly_equal_buffered,False,risk_on,0.20043481,0.00000000,0.01496835,10,33,87,0,0.00000000,0.00000000
2020-10-23,0.01151356,0.01168389,0.01151356,0.00031657,392,weekly_equal_buffered,False,risk_on,0.21781977,0.00000000,-0.02187816,10,35,89,0,0.00000000,0.00000000
2020-10-30,0.02231250,0.02236753,0.02231250,0.00010344,392,weekly_equal_buffered,False,risk_on,0.14419969,0.00000000,-0.02680511,10,33,89,0,0.00000000,0.00000000
2020-11-06,0.10093627,0.10111261,0.10093627,0.00033889,394,weekly_equal_buffered,False,risk_on,0.15008477,0.00000000,0.00463348,10,32,86,0,0.00000000,0.00000000
2020-11-13,-0.02657310,-0.02644923,-0.02657310,0.00026210,394,weekly_equal_buffered,False,risk_on,0.15943643,0.00000000,-0.00855665,10,46,92,0,0.00000000,0.00000000
2020-11-20,0.23474712,0.23491599,0.23474712,0.00034780,396,weekly_equal_buffered,False,risk_on,0.21679273,0.00000000,0.03488458,10,44,90,0,0.00000000,0.00000000
2020-11-27,-0.01545123,-0.01539249,-0.01545123,0.00014938,396,weekly_equal_buffered,False,risk_on,0.21285626,0.00000000,0.05383409,10,48,88,0,0.00000000,0.00000000
2020-12-04,-0.01694917,-0.01683431,-0.01694917,0.00028759,397,weekly_equal_buffered,False,risk_on,0.18257764,0.00000000,0.00045512,10,51,91,0,0.00000000,0.00000000
2020-12-11,-0.00019701,-0.00001745,-0.00019701,0.00044197,398,weekly_equal_buffered,False,risk_on,0.23593336,0.00000000,0.03422816,10,46,90,0,0.00000000,0.00000000
2020-12-18,0.03140823,0.03151707,0.03140823,0.00026783,398,weekly_equal_buffered,False,risk_on,0.23014556,0.00000000,-0.00503076,10,44,91,0,0.00000000,0.00000000
2020-12-24,0.04114066,0.04132041,0.04114066,0.00045623,400,weekly_equal_buffered,False,risk_on,0.25780044,0.00000000,0.00089334,10,52,91,0,0.00000000,0.00000000
2020-12-31,0.05343089,0.05361422,0.05343089,0.00048446,401,weekly_equal_buffered,False,risk_on,0.25539199,0.00000000,0.04310558,10,52,94,0,0.00000000,0.00000000
2021-01-08,0.06581435,0.06600334,0.06581435,0.00052612,402,weekly_equal_buffered,False,risk_on,0.23681602,0.00000000,0.03493704,10,43,90,0,0.00000000,0.00000000
2021-01-15,-0.04746826,-0.04729570,-0.04746826,0.00051200,402,weekly_equal_buffered,False,risk_on,0.21469087,0.00000000,-0.03305372,10,55,94,0,0.00000000,0.00000000
2021-01-22,0.10401316,0.10420155,0.10401316,0.00053243,402,weekly_equal_buffered,False,risk_on,0.21390192,0.00000000,0.00057737,10,58,93,0,0.00000000,0.00000000
2021-01-29,-0.07059380,-0.07051694,-0.07059380,0.00023981,402,weekly_equal_buffered,False,risk_on,0.26701779,0.00000000,0.04012582,10,60,92,0,0.00000000,0.00000000
2021-02-05,0.04865388,0.04873400,0.04865388,0.00023233,401,weekly_equal_buffered,False,risk_on,0.40483685,0.00000000,0.03572071,10,34,96,0,0.00000000,0.00000000
2021-02-11,0.05549896,0.05568011,0.05549896,0.00055084,400,weekly_equal_buffered,False,risk_on,0.38676574,0.00000000,0.00120527,10,52,91,0,0.00000000,0.00000000
2021-02-19,-0.01880028,-0.01874036,-0.01880028,0.00019235,402,weekly_equal_buffered,False,risk_on,0.37972645,0.00000000,-0.02820240,10,55,91,0,0.00000000,0.00000000
2021-02-26,-0.16585815,-0.16574016,-0.16585815,0.00037158,402,weekly_equal_buffered,False,risk_on,0.44261156,0.00000000,0.04323331,10,52,87,0,0.00000000,0.00000000
2021-03-05,-0.01872215,-0.01866322,-0.01872215,0.00015480,402,weekly_equal_buffered,False,risk_on,0.44338539,0.00000000,0.00861500,10,21,93,0,0.00000000,0.00000000
2021-03-12,0.00624446,0.00640419,0.00624446,0.00041174,402,weekly_equal_buffered,False,risk_on,0.47101474,0.00000000,-0.01239982,10,25,90,0,0.00000000,0.00000000
2021-03-19,-0.02245989,-0.02234018,-0.02245989,0.00031053,402,weekly_equal_buffered,False,risk_on,0.69673661,0.00000000,-0.00015685,10,27,88,0,0.00000000,0.00000000
2021-03-26,-0.01752153,-0.01740823,-0.01752153,0.00028728,402,weekly_equal_buffered,False,risk_on,0.93070031,0.00000000,-0.00243174,10,28,88,0,0.00000000,0.00000000
2021-04-01,0.02189147,0.02211567,0.02189147,0.00055854,403,weekly_equal_buffered,False,risk_on,0.75016370,0.00000000,-0.04719717,10,29,87,0,0.00000000,0.00000000
2021-04-09,-0.01007106,-0.00990220,-0.01007106,0.00042987,400,weekly_equal_buffered,False,risk_on,0.74406041,0.00000000,-0.04925679,10,40,84,0,0.00000000,0.00000000
2021-04-16,0.02017946,0.02029309,0.02017946,0.00028637,400,weekly_equal_buffered,False,risk_on,0.66518539,0.00000000,-0.00751554,10,32,82,0,0.00000000,0.00000000
2021-04-23,0.02166541,0.02177823,0.02166541,0.00029006,400,weekly_equal_buffered,False,risk_on,0.67038828,0.00000000,-0.02806526,10,37,85,0,0.00000000,0.00000000
2021-04-30,-0.02454386,-0.02430828,-0.02454386,0.00061879,400,weekly_equal_buffered,False,risk_on,0.64944899,0.00000000,-0.04870334,10,39,81,0,0.00000000,0.00000000
2021-05-07,0.00393760,0.00423891,0.00393760,0.00077202,401,weekly_equal_buffered,False,risk_on,0.64548300,0.00000000,0.00854553,10,39,87,0,0.00000000,0.00000000
2021-05-14,-0.03888245,-0.03869842,-0.03888245,0.00047337,401,weekly_equal_buffered,False,risk_on,0.64812384,0.00000000,0.04495792,10,46,85,0,0.00000000,0.00000000
2021-05-21,0.02845083,0.02857733,0.02845083,0.00031274,401,weekly_equal_buffered,False,risk_on,0.67126426,0.00000000,0.02366293,10,44,83,0,0.00000000,0.00000000
2021-05-28,0.06174681,0.06199114,0.06174681,0.00062124,401,weekly_equal_buffered,False,risk_on,0.75508031,0.00000000,0.02555111,10,46,85,0,0.00000000,0.00000000
2021-06-04,-0.00024137,-0.00005680,-0.00024137,0.00049827,401,weekly_equal_buffered,False,risk_on,0.72208644,0.00000000,-0.03198022,10,49,83,0,0.00000000,0.00000000
2021-06-11,0.02461396,0.02485153,0.02461396,0.00064119,400,weekly_equal_buffered,False,risk_on,0.59521985,0.00000000,-0.00653323,10,44,84,0,0.00000000,0.00000000
2021-06-18,0.02169440,0.02180196,0.02169440,0.00029746,401,weekly_equal_buffered,False,risk_on,0.58680869,0.00000000,-0.03424432,10,46,85,0,0.00000000,0.00000000
2021-06-25,0.02353044,0.02364161,0.02353044,0.00031410,401,weekly_equal_buffered,False,risk_on,0.58853478,0.00000000,-0.00770231,10,45,85,0,0.00000000,0.00000000
2021-07-02,-0.00570262,-0.00546003,-0.00570262,0.00070153,401,weekly_equal_buffered,False,risk_on,0.63422431,0.00000000,-0.00357226,10,51,87,0,0.00000000,0.00000000
2021-07-09,0.01413664,0.01424784,0.01413664,0.00031975,402,weekly_equal_buffered,False,risk_on,0.55471734,0.00000000,0.04093448,10,36,82,0,0.00000000,0.00000000
2021-07-16,0.00890462,0.00902314,0.00890462,0.00034561,403,weekly_equal_buffered,False,risk_on,0.48675288,0.00000000,0.00282573,10,36,86,0,0.00000000,0.00000000
2021-07-23,-0.04650915,-0.04639824,-0.04650915,0.00032629,404,weekly_equal_buffered,False,risk_on,0.50542750,0.00000000,-0.00450106,10,43,87,0,0.00000000,0.00000000
2021-07-30,-0.03849906,-0.03832555,-0.03849906,0.00048671,404,weekly_equal_buffered,False,risk_on,0.54608315,0.00000000,-0.00040169,10,38,88,0,0.00000000,0.00000000
2021-08-06,0.03242099,0.03261020,0.03242099,0.00051034,403,weekly_equal_buffered,False,risk_on,0.49590755,0.00000000,0.01201085,10,16,86,0,0.00000000,0.00000000
2021-08-13,0.04119244,0.04131792,0.04119244,0.00034939,404,weekly_equal_buffered,False,risk_on,0.42610020,0.00000000,0.00001399,10,23,88,0,0.00000000,0.00000000
2021-08-20,-0.06933335,-0.06921624,-0.06933335,0.00033956,405,weekly_equal_buffered,False,risk_on,0.45608602,0.00000000,-0.03042080,10,33,89,0,0.00000000,0.00000000
2021-08-27,0.02059942,0.02071672,0.02059942,0.00031651,405,weekly_equal_buffered,False,risk_on,0.40973182,0.00000000,-0.00807589,10,22,87,0,0.00000000,0.00000000
2021-09-03,0.01520015,0.01549800,0.01520015,0.00082025,405,weekly_equal_buffered,False,risk_on,0.35799868,0.00000000,-0.06714285,10,35,92,0,0.00000000,0.00000000
2021-09-10,0.02191517,0.02209653,0.02191517,0.00050705,405,weekly_equal_buffered,False,risk_on,0.39298514,0.00000000,0.00754635,10,43,89,0,0.00000000,0.00000000
2021-09-17,-0.02992409,-0.02968788,-0.02992409,0.00067486,407,weekly_equal_buffered,False,risk_on,0.44086967,0.00000000,-0.00265045,10,44,92,0,0.00000000,0.00000000
2021-09-24,-0.04418075,-0.04401295,-0.04418075,0.00046505,407,weekly_equal_buffered,False,risk_on,0.33224385,0.00000000,-0.01459581,10,42,91,0,0.00000000,0.00000000
2021-09-30,-0.01920915,-0.01897942,-0.01920915,0.00060857,407,weekly_equal_buffered,False,risk_on,0.46628070,0.00000000,-0.01866143,10,36,87,0,0.00000000,0.00000000
2021-10-08,-0.04992866,-0.04980240,-0.04992866,0.00032806,410,weekly_equal_buffered,False,risk_on,0.51178086,0.00000000,0.01373931,10,17,94,0,0.00000000,0.00000000
2021-10-15,-0.03178681,-0.03160118,-0.03178681,0.00045821,409,weekly_equal_buffered,False,risk_on,0.48514224,0.00000000,-0.03118675,10,27,86,0,0.00000000,0.00000000
2021-10-22,0.01849079,0.01855207,0.01849079,0.00014645,409,weekly_equal_buffered,False,risk_on,0.41080743,0.00000000,-0.03209624,10,29,88,0,0.00000000,0.00000000
2021-10-29,-0.00083955,-0.00071673,-0.00083955,0.00029896,411,weekly_equal_buffered,False,risk_on,0.37699332,0.00000000,-0.03700051,10,27,86,0,0.00000000,0.00000000
2021-11-05,-0.04314699,-0.04299829,-0.04314699,0.00036167,413,weekly_equal_buffered,False,risk_on,0.42840722,0.00000000,0.01306455,10,19,91,0,0.00000000,0.00000000
2021-11-12,-0.00112448,-0.00088598,-0.00112448,0.00055503,414,weekly_equal_buffered,False,caution,0.34589688,0.12000000,0.26010791,10,32,95,0,0.00000000,0.00000000
2021-11-19,-0.00803086,-0.00790047,-0.00803086,0.00030309,415,weekly_equal_buffered,False,risk_on,0.32209087,0.00000000,-0.00936451,10,31,95,0,0.00000000,0.00000000
2021-11-26,-0.01744832,-0.01732889,-0.01744832,0.00027540,415,weekly_equal_buffered,False,risk_on,0.30700886,0.00000000,0.02502610,10,33,95,0,0.00000000,0.00000000
2021-12-03,0.00406227,0.00413815,0.00406227,0.00017190,415,weekly_equal_buffered,False,caution,0.25769579,0.12000000,0.21750439,10,30,94,0,0.00000000,0.00000000
2021-12-10,-0.00102257,-0.00081272,-0.00102257,0.00047737,415,weekly_equal_buffered,False,caution,0.21037883,0.12000000,0.29998045,10,34,93,0,0.00000000,0.00000000
2021-12-17,-0.03335100,-0.03321338,-0.03335100,0.00031275,417,weekly_equal_buffered,False,risk_on,0.26880820,0.00000000,0.03585549,10,37,95,0,0.00000000,0.00000000
2021-12-24,-0.00791951,-0.00784731,-0.00791951,0.00015862,419,weekly_equal_buffered,False,caution,0.24672125,0.12000000,0.21246539,10,37,97,0,0.00000000,0.00000000
2021-12-31,-0.00868475,-0.00852522,-0.00868475,0.00034767,420,weekly_equal_buffered,False,caution,0.23473378,0.12000000,0.28197448,10,39,94,0,0.00000000,0.00000000
2022-01-07,0.03947982,0.03979203,0.03947982,0.00067450,420,weekly_equal_buffered,False,caution,0.18818174,0.12000000,0.25596976,10,44,92,0,0.00000000,0.00000000
2022-01-14,0.02281081,0.02301016,0.02281081,0.00044770,421,weekly_equal_buffered,False,caution,0.15755437,0.12000000,0.22466829,10,55,88,0,0.00000000,0.00000000
2022-01-21,0.00380618,0.00396086,0.00380618,0.00035527,421,weekly_equal_buffered,False,caution,0.11452283,0.12000000,0.28435056,10,54,88,0,0.00000000,0.00000000
2022-01-28,-0.00552408,-0.00540116,-0.00552408,0.00028341,422,weekly_equal_buffered,False,risk_on,0.06671761,0.00000000,0.03890251,10,57,86,0,0.00000000,0.00000000
2022-02-04,0.02044356,0.02051781,0.02044356,0.00017025,422,weekly_equal_buffered,False,caution,0.12946915,0.12000000,0.23604024,10,53,84,0,0.00000000,0.00000000
2022-02-11,0.03063067,0.03067917,0.03063067,0.00011348,421,weekly_equal_buffered,False,caution,0.07140338,0.12000000,0.23502893,10,47,89,0,0.00000000,0.00000000
2022-02-18,-0.00682927,-0.00667290,-0.00682927,0.00037710,423,weekly_equal_buffered,False,caution,0.05266848,0.12000000,0.28179159,10,54,88,0,0.00000000,0.00000000
2022-02-25,-0.03937201,-0.03932104,-0.03937201,0.00012208,423,weekly_equal_buffered,False,caution,0.02824040,0.12000000,0.28982994,10,53,90,0,0.00000000,0.00000000
2022-03-04,0.01189262,0.01194353,0.01189262,0.00011714,423,weekly_equal_buffered,False,caution,0.00270455,0.12000000,0.25687901,10,46,91,0,0.00000000,0.00000000
2022-03-11,-0.04181312,-0.04165936,-0.04181312,0.00035798,425,weekly_equal_buffered,False,caution,0.04795439,0.12000000,0.27280944,10,37,94,0,0.00000000,0.00000000
2022-03-18,-0.01318394,-0.01303744,-0.01318394,0.00032680,425,weekly_equal_buffered,False,caution,0.06558143,0.12000000,0.29974254,10,19,91,0,0.00000000,0.00000000
2022-03-25,0.02437907,0.02447363,0.02437907,0.00020817,425,weekly_equal_buffered,False,caution,0.05232685,0.12000000,0.26193571,10,30,93,0,0.00000000,0.00000000
2022-04-01,0.02834509,0.02849733,0.02834509,0.00034332,424,weekly_equal_buffered,False,caution,0.03988485,0.12000000,0.30005106,10,31,88,0,0.00000000,0.00000000
2022-04-08,0.00611286,0.00625377,0.00611286,0.00032675,424,weekly_equal_buffered,True,risk_off,-0.02679605,0.35000000,0.81432166,10,35,89,0,0.00000000,0.00000000
2022-04-14,0.00006050,0.00013146,0.00006050,0.00016557,424,weekly_equal_buffered,True,risk_off,-0.09519501,0.35000000,0.81087155,10,40,85,0,0.00000000,0.00000000
2022-04-22,-0.01698567,-0.01694960,-0.01698567,0.00008415,424,weekly_equal_buffered,True,risk_off,-0.08218074,0.35000000,0.81295500,10,40,85,0,0.00000000,0.00000000
2022-04-29,-0.01754783,-0.01751366,-0.01754783,0.00007839,424,weekly_equal_buffered,True,risk_off,-0.09481661,0.35000000,0.80077731,10,35,87,0,0.00000000,0.00000000
2022-05-06,-0.01528291,-0.01524904,-0.01528291,0.00007633,423,weekly_equal_buffered,True,risk_off,-0.04713514,0.35000000,0.81793468,10,18,87,0,0.00000000,0.00000000
2022-05-13,-0.00691734,-0.00684848,-0.00691734,0.00015279,424,weekly_equal_buffered,True,risk_off,-0.03791682,0.35000000,0.77566383,10,20,88,0,0.00000000,0.00000000
2022-05-20,0.01300734,0.01304718,0.01300734,0.00008779,423,weekly_equal_buffered,True,risk_off,-0.03312433,0.35000000,0.77105685,10,18,88,0,0.00000000,0.00000000
2022-05-27,0.02137513,0.02144782,0.02137513,0.00016226,423,weekly_equal_buffered,True,risk_off,-0.10019766,0.35000000,0.73777842,10,34,94,0,0.00000000,0.00000000
2022-06-02,0.00509187,0.00517101,0.00509187,0.00018045,422,weekly_equal_buffered,True,risk_off,-0.11353468,0.35000000,0.72134251,10,40,94,0,0.00000000,0.00000000
2022-06-10,0.00657215,0.00665203,0.00657215,0.00018305,424,weekly_equal_buffered,True,risk_off,-0.15754478,0.35000000,0.72606170,10,44,96,0,0.00000000,0.00000000
2022-06-17,-0.02353117,-0.02352258,-0.02353117,0.00001981,424,weekly_equal_buffered,True,risk_off,-0.16700463,0.35000000,0.79208614,10,40,92,0,0.00000000,0.00000000
2022-06-24,0.00126863,0.00130354,0.00126863,0.00007861,425,weekly_equal_buffered,True,risk_off,-0.11954582,0.35000000,0.77805055,10,36,94,0,0.00000000,0.00000000
2022-06-30,0.02495025,0.02501734,0.02495025,0.00015130,427,weekly_equal_buffered,False,caution,-0.14461895,0.12000000,0.27356170,10,40,97,0,0.00000000,0.00000000
2022-07-08,-0.01177561,-0.01160973,-0.01177561,0.00038344,429,weekly_equal_buffered,False,caution,-0.10326260,0.12000000,0.31516538,10,26,96,0,0.00000000,0.00000000
2022-07-15,-0.04304785,-0.04293825,-0.04304785,0.00025037,431,weekly_equal_buffered,False,caution,-0.05513955,0.12000000,0.25790974,10,41,96,0,0.00000000,0.00000000
2022-07-22,0.02150674,0.02165960,0.02150674,0.00033416,432,weekly_equal_buffered,True,risk_off,-0.09584719,0.35000000,0.78393114,10,29,94,0,0.00000000,0.00000000
2022-07-29,0.00735436,0.00746108,0.00735436,0.00023830,432,weekly_equal_buffered,False,caution,-0.03515937,0.12000000,0.26869286,10,38,95,0,0.00000000,0.00000000
2022-08-05,-0.00699177,-0.00693618,-0.00699177,0.00012504,432,weekly_equal_buffered,False,caution,0.02233928,0.12000000,0.26907095,10,20,97,0,0.00000000,0.00000000
2022-08-12,0.01444167,0.01454270,0.01444167,0.00022564,432,weekly_equal_buffered,False,caution,0.01135711,0.12000000,0.25870728,10,26,96,0,0.00000000,0.00000000
2022-08-19,-0.00420950,-0.00407112,-0.00420950,0.00031354,433,weekly_equal_buffered,True,risk_off,-0.06211794,0.35000000,0.78733580,10,30,97,0,0.00000000,0.00000000
2022-08-26,0.00646043,0.00656415,0.00646043,0.00023402,433,weekly_equal_buffered,False,caution,0.00354061,0.12000000,0.27090693,10,32,98,0,0.00000000,0.00000000
2022-09-02,-0.01386879,-0.01371475,-0.01386879,0.00034982,434,weekly_equal_buffered,False,caution,-0.05153993,0.12000000,0.25380385,10,33,97,0,0.00000000,0.00000000
2022-09-09,0.02738205,0.02749387,0.02738205,0.00025039,434,weekly_equal_buffered,True,risk_off,-0.10047870,0.35000000,0.78996029,10,30,94,0,0.00000000,0.00000000
2022-09-16,-0.00434571,-0.00434571,-0.00434571,0.00000000,434,weekly_equal_buffered,True,risk_off,-0.10735791,0.35000000,0.78996029,10,38,96,0,0.00000000,0.00000000
2022-09-23,-0.00295659,-0.00292146,-0.00295659,0.00008048,434,weekly_equal_buffered,True,risk_off,-0.07184030,0.35000000,0.78638481,10,35,96,0,0.00000000,0.00000000
2022-09-30,-0.03795200,-0.03787687,-0.03795200,0.00017158,434,weekly_equal_buffered,True,risk_off,-0.04865828,0.35000000,0.78043960,10,28,96,0,0.00000000,0.00000000
2022-10-07,0.01378393,0.01378895,0.01378393,0.00001102,433,weekly_equal_buffered,True,risk_off,-0.07807615,0.35000000,0.74369396,10,13,96,0,0.00000000,0.00000000
2022-10-14,-0.00944099,-0.00936957,-0.00944099,0.00015909,435,weekly_equal_buffered,True,risk_off,-0.05821902,0.35000000,0.71139096,10,32,100,0,0.00000000,0.00000000
