date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2024-02-16,0.00544634,0.00544634,0.00544634,0.00000000,466,weekly_moderate,True,risk_off,-0.09039222,0.45000000,0.76791300,12,34,93,0,0.00000000,0.00000000
2024-02-23,0.03265399,0.03265399,0.03265399,0.00000000,466,weekly_moderate,True,risk_off,-0.13180506,0.45000000,0.76791300,12,41,93,0,0.00000000,0.00000000
2024-03-01,-0.01284520,-0.01284520,-0.01284520,0.00000000,466,weekly_moderate,True,risk_off,-0.10465310,0.45000000,0.76791300,12,48,95,0,0.00000000,0.00000000
2024-03-08,0.01448137,0.01448137,0.01448137,0.00000000,466,weekly_moderate,True,risk_off,-0.16805965,0.45000000,0.76791300,12,49,94,0,0.00000000,0.00000000
2024-03-15,-0.00597197,-0.00593403,-0.00597197,0.00006846,466,weekly_moderate,True,risk_off,-0.10170810,0.45000000,0.78164241,12,56,97,0,0.00000000,0.00000000
2024-03-22,0.00427260,0.00438395,0.00427260,0.00019971,467,weekly_moderate,False,caution,-0.08589771,0.18000000,0.32223019,12,53,99,0,0.00000000,0.00000000
2024-03-28,0.00428319,0.00430840,0.00428319,0.00004540,467,weekly_moderate,False,caution,-0.05058085,0.18000000,0.31956512,12,52,96,0,0.00000000,0.00000000
2024-04-05,0.01969213,0.01972381,0.01969213,0.00005732,468,weekly_moderate,False,caution,-0.04572082,0.18000000,0.33114182,12,26,94,0,0.00000000,0.00000000
2024-04-12,0.01196520,0.01199416,0.01196520,0.00005341,468,weekly_moderate,False,caution,-0.04694922,0.18000000,0.33469423,12,38,99,0,0.00000000,0.00000000
2024-04-19,0.01473607,0.01473607,0.01473607,0.00000000,468,weekly_moderate,False,caution,-0.05133728,0.18000000,0.33469423,12,45,96,0,0.00000000,0.00000000
2024-04-26,0.00553671,0.00563617,0.00553671,0.00018839,468,weekly_moderate,True,risk_off,-0.03742646,0.45000000,0.84734290,12,47,99,0,0.00000000,0.00000000
2024-05-03,0.00637666,0.00647360,0.00637666,0.00018462,468,weekly_moderate,False,caution,-0.04367122,0.18000000,0.34317580,12,48,102,0,0.00000000,0.00000000
2024-05-10,0.05208608,0.05217059,0.05208608,0.00016199,469,weekly_moderate,False,caution,-0.05627586,0.18000000,0.29386578,12,55,97,0,0.00000000,0.00000000
2024-05-17,0.01540456,0.01542941,0.01540456,0.00005011,469,weekly_moderate,False,caution,-0.01160242,0.18000000,0.29076822,12,55,99,0,0.00000000,0.00000000
2024-05-24,-0.00839261,-0.00833661,-0.00839261,0.00011467,469,weekly_moderate,False,caution,-0.01964228,0.18000000,0.31042842,12,58,98,0,0.00000000,0.00000000
2024-05-31,-0.00795874,-0.00789991,-0.00795874,0.00011944,469,weekly_moderate,False,risk_on,0.07770211,0.00000000,0.08304221,12,55,98,0,0.00000000,0.00000000
2024-06-07,0.02764324,0.02768907,0.02764324,0.00009233,469,weekly_moderate,False,risk_on,0.10511495,0.00000000,0.04448366,12,40,96,0,0.00000000,0.00000000
2024-06-14,-0.00260589,-0.00256575,-0.00260589,0.00008310,469,weekly_moderate,False,risk_on,0.13558484,0.00000000,0.00262566,12,49,95,0,0.00000000,0.00000000
2024-06-21,0.03016897,0.03020219,0.03016897,0.00006859,469,weekly_moderate,False,risk_on,0.14029534,0.00000000,-0.00452152,12,40,94,0,0.00000000,0.00000000
2024-06-28,0.00998664,0.00999073,0.00998664,0.00000870,469,weekly_moderate,False,risk_on,0.16301275,0.00000000,0.02446887,12,43,98,0,0.00000000,0.00000000
2024-07-05,0.02540894,0.02544375,0.02540894,0.00007477,469,weekly_moderate,False,risk_on,0.10725640,0.00000000,0.03529904,12,37,89,0,0.00000000,0.00000000
2024-07-12,0.01564994,0.01565350,0.01564994,0.00000784,469,weekly_moderate,False,risk_on,0.13204525,0.00000000,0.00916055,12,46,96,0,0.00000000,0.00000000
2024-07-19,-0.05597797,-0.05594548,-0.05597797,0.00007267,470,weekly_moderate,False,risk_on,0.08257599,0.00000000,0.00766641,12,46,98,0,0.00000000,0.00000000
2024-07-26,-0.01535764,-0.01532458,-0.01535764,0.00006982,471,weekly_moderate,False,risk_on,0.07942756,0.00000000,0.00806112,12,42,94,0,0.00000000,0.00000000
2024-08-02,0.00631602,0.00631602,0.00631602,0.00000000,471,weekly_moderate,False,risk_on,0.01439454,0.00000000,0.00806112,12,37,93,0,0.00000000,0.00000000
2024-08-09,-0.00874765,-0.00867182,-0.00874765,0.00015869,471,weekly_moderate,False,risk_on,0.03774942,0.00000000,-0.00041425,12,24,95,0,0.00000000,0.00000000
2024-08-16,0.03569428,0.03573191,0.03569428,0.00007807,471,weekly_moderate,False,risk_on,0.08992056,0.00000000,-0.03190907,12,24,97,0,0.00000000,0.00000000
2024-08-23,0.01002175,0.01002524,0.01002175,0.00000750,471,weekly_moderate,False,risk_on,0.09627302,0.00000000,-0.00691076,12,31,96,0,0.00000000,0.00000000
2024-08-30,-0.00244844,-0.00244489,-0.00244844,0.00000771,471,weekly_moderate,False,risk_on,0.07138411,0.00000000,0.01876972,12,34,98,0,0.00000000,0.00000000
2024-09-05,-0.04461724,-0.04460489,-0.04461724,0.00002675,471,weekly_moderate,False,risk_on,0.05451816,0.00000000,-0.02485647,12,37,96,0,0.00000000,0.00000000
2024-09-13,-0.01575081,-0.01568422,-0.01575081,0.00013771,471,weekly_moderate,False,risk_on,0.05324558,0.00000000,0.00530183,12,30,95,0,0.00000000,0.00000000
2024-09-20,0.03178016,0.03184786,0.03178016,0.00013779,471,weekly_moderate,False,risk_on,0.05070274,0.00000000,0.02100373,12,29,99,0,0.00000000,0.00000000
2024-09-27,0.06574864,0.06578636,0.06574864,0.00007922,471,weekly_moderate,False,risk_on,0.04187812,0.00000000,-0.02624920,12,43,99,0,0.00000000,0.00000000
2024-10-04,0.06300722,0.06307951,0.06300722,0.00016179,472,weekly_moderate,False,risk_on,0.07535769,0.00000000,-0.01368699,12,51,100,0,0.00000000,0.00000000
2024-10-10,-0.05562761,-0.05553662,-0.05562761,0.00021650,474,weekly_moderate,False,risk_on,0.07960770,0.00000000,-0.00038940,12,57,103,0,0.00000000,0.00000000
2024-10-18,0.00743018,0.00750026,0.00743018,0.00015746,474,weekly_moderate,False,risk_on,0.04122830,0.00000000,0.03807940,12,50,101,0,0.00000000,0.00000000
2024-10-25,-0.01050661,-0.01042838,-0.01050661,0.00017706,474,weekly_moderate,False,risk_on,0.12813499,0.00000000,0.01864411,12,50,103,0,0.00000000,0.00000000
2024-11-01,0.00968868,0.00975418,0.00968868,0.00014669,474,weekly_moderate,False,risk_on,0.27745307,0.00000000,0.01589614,12,52,102,0,0.00000000,0.00000000
2024-11-08,0.01078647,0.01079648,0.01078647,0.00002264,476,weekly_moderate,False,risk_on,0.44429558,0.00000000,0.00983484,12,38,101,0,0.00000000,0.00000000
2024-11-15,-0.05454993,-0.05451539,-0.05454993,0.00007895,477,weekly_moderate,False,risk_on,0.35893273,0.00000000,-0.01497138,12,45,97,0,0.00000000,0.00000000
2024-11-22,-0.00201439,-0.00198492,-0.00201439,0.00006367,478,weekly_moderate,False,risk_on,0.30478820,0.00000000,-0.03083902,12,28,100,0,0.00000000,0.00000000
2024-11-29,0.00036941,0.00040620,0.00036941,0.00007935,479,weekly_moderate,False,risk_on,0.28769585,0.00000000,-0.02298410,12,26,97,0,0.00000000,0.00000000
2024-12-06,0.03328376,0.03333768,0.03328376,0.00011633,479,weekly_moderate,False,risk_on,0.31494150,0.00000000,0.04065522,12,18,100,0,0.00000000,0.00000000
2024-12-13,0.00681954,0.00685719,0.00681954,0.00008393,480,weekly_moderate,False,risk_on,0.40437178,0.00000000,0.04407981,12,36,96,0,0.00000000,0.00000000
2024-12-20,0.00957904,0.00961104,0.00957904,0.00007181,480,weekly_moderate,False,risk_on,0.29910901,0.00000000,0.07076046,12,37,95,0,0.00000000,0.00000000
2024-12-27,0.02529126,0.02535278,0.02529126,0.00013940,481,weekly_moderate,False,risk_on,0.30457672,0.00000000,0.03608864,12,40,95,0,0.00000000,0.00000000
2025-01-03,-0.01075910,-0.01071760,-0.01075910,0.00009643,481,weekly_moderate,False,risk_on,0.27470827,0.00000000,0.03582556,12,45,97,0,0.00000000,0.00000000
2025-01-10,-0.02813587,-0.02809928,-0.02813587,0.00008411,482,weekly_moderate,False,risk_on,0.34457938,0.00000000,-0.00248511,12,39,94,0,0.00000000,0.00000000
2025-01-17,0.02249449,0.02254415,0.02249449,0.00011092,483,weekly_moderate,False,risk_on,0.37250397,0.00000000,0.00209022,12,34,98,0,0.00000000,0.00000000
2025-01-24,0.03052598,0.03052930,0.03052598,0.00000759,484,weekly_moderate,False,risk_on,0.44062777,0.00000000,-0.02320551,12,38,98,0,0.00000000,0.00000000
2025-01-28,0.00936798,0.00940287,0.00936798,0.00008212,484,weekly_moderate,False,risk_on,0.44007614,0.00000000,-0.01399056,12,39,95,0,0.00000000,0.00000000
2025-02-07,0.03128809,0.03136849,0.03128809,0.00019101,484,weekly_moderate,False,risk_on,0.46281814,0.00000000,-0.00345060,12,26,93,0,0.00000000,0.00000000
2025-02-14,0.06407205,0.06419651,0.06407205,0.00030493,484,weekly_moderate,False,risk_on,0.39770342,0.00000000,-0.02011869,12,47,95,0,0.00000000,0.00000000
2025-02-21,0.03281402,0.03281402,0.03281402,0.00000000,484,weekly_moderate,False,risk_on,0.38343782,0.00000000,-0.02011869,12,52,96,0,0.00000000,0.00000000
2025-02-28,-0.01959326,-0.01955210,-0.01959326,0.00011082,484,weekly_moderate,False,risk_on,0.35504533,0.00000000,-0.06758106,12,57,95,0,0.00000000,0.00000000
2025-03-07,0.04314532,0.04323497,0.04314532,0.00023665,484,weekly_moderate,False,risk_on,0.35142880,0.00000000,0.01110484,12,45,91,0,0.00000000,0.00000000
2025-03-14,0.01128083,0.01136119,0.01128083,0.00022130,484,weekly_moderate,False,risk_on,0.39417152,0.00000000,-0.07716209,12,59,91,0,0.00000000,0.00000000
2025-03-21,-0.00923344,-0.00919259,-0.00923344,0.00011375,484,weekly_moderate,False,risk_on,0.43329715,0.00000000,-0.03389968,12,60,94,0,0.00000000,0.00000000
2025-03-28,-0.02029684,-0.02026474,-0.02029684,0.00008857,484,weekly_moderate,False,risk_on,0.49235861,0.00000000,-0.04137203,12,57,94,0,0.00000000,0.00000000
2025-04-03,-0.02707574,-0.02701221,-0.02707574,0.00017172,484,weekly_moderate,False,risk_on,0.48161478,0.00000000,-0.02564535,12,50,89,0,0.00000000,0.00000000
2025-04-11,-0.06630827,-0.06624558,-0.06630827,0.00016486,484,weekly_moderate,False,risk_on,0.56048248,0.00000000,-0.03999671,12,36,87,0,0.00000000,0.00000000
2025-04-17,0.02047476,0.02055379,0.02047476,0.00019407,484,weekly_moderate,False,risk_on,0.55665028,0.00000000,-0.03556030,12,33,91,0,0.00000000,0.00000000
2025-04-25,0.03187913,0.03191578,0.03187913,0.00009183,484,weekly_moderate,False,risk_on,0.59275846,0.00000000,-0.00994979,12,35,88,0,0.00000000,0.00000000
2025-05-02,0.00515794,0.00519183,0.00515794,0.00008763,485,weekly_moderate,False,risk_on,0.49340473,0.00000000,-0.02218333,12,35,93,0,0.00000000,0.00000000
2025-05-09,0.01686074,0.01689901,0.01686074,0.00009945,485,weekly_moderate,False,risk_on,0.42167154,0.00000000,0.01538460,12,38,96,0,0.00000000,0.00000000
2025-05-16,0.03883259,0.03886584,0.03883259,0.00008787,485,weekly_moderate,False,risk_on,0.27568485,0.00000000,0.00057043,12,44,92,0,0.00000000,0.00000000
2025-05-23,0.01707628,0.01707628,0.01707628,0.00000000,486,weekly_moderate,False,risk_on,0.24678239,0.00000000,0.00057043,12,51,94,0,0.00000000,0.00000000
2025-05-30,0.05825148,0.05830368,0.05825148,0.00014578,486,weekly_moderate,False,risk_on,0.34039758,0.00000000,-0.04404209,12,50,93,0,0.00000000,0.00000000
2025-06-06,0.02828395,0.02840890,0.02828395,0.00036923,487,weekly_moderate,False,risk_on,0.38705230,0.00000000,0.03865692,12,46,98,0,0.00000000,0.00000000
2025-06-13,0.01518241,0.01521507,0.01518241,0.00009925,487,weekly_moderate,False,risk_on,0.37925318,0.00000000,0.05533648,12,57,96,0,0.00000000,0.00000000
2025-06-20,0.00711419,0.00718180,0.00711419,0.00020856,488,weekly_moderate,False,risk_on,0.44059265,0.00000000,0.01361677,12,53,95,0,0.00000000,0.00000000
2025-06-27,0.02783168,0.02786864,0.02783168,0.00011483,488,weekly_moderate,False,risk_on,0.48349333,0.00000000,-0.03719478,12,50,96,0,0.00000000,0.00000000
2025-07-04,-0.00866095,-0.00859696,-0.00866095,0.00020434,488,weekly_moderate,False,risk_on,0.52572583,0.00000000,-0.03590071,12,55,99,0,0.00000000,0.00000000
2025-07-11,0.00906022,0.00912889,0.00906022,0.00021737,489,weekly_moderate,False,risk_on,0.54997948,0.00000000,-0.06615761,12,59,97,0,0.00000000,0.00000000
2025-07-18,0.00764320,0.00772416,0.00764320,0.00025858,489,weekly_moderate,False,risk_on,0.58691904,0.00000000,-0.04823024,12,58,98,0,0.00000000,0.00000000
2025-07-25,0.02234475,0.02238101,0.02234475,0.00011669,490,weekly_moderate,False,risk_on,0.60784743,0.00000000,-0.02055007,12,58,101,0,0.00000000,0.00000000
2025-08-01,-0.03927748,-0.03922647,-0.03927748,0.00016784,490,weekly_moderate,False,risk_on,0.71678534,0.00000000,-0.06521833,12,59,103,0,0.00000000,0.00000000
2025-08-08,0.01932636,0.01937094,0.01932636,0.00014090,490,weekly_moderate,False,risk_on,0.75279185,0.00000000,-0.01575354,12,47,96,0,0.00000000,0.00000000
2025-08-15,0.03520462,0.03531407,0.03520462,0.00035268,491,weekly_moderate,False,risk_on,0.79176482,0.00000000,-0.00927574,12,57,99,0,0.00000000,0.00000000
2025-08-22,0.02368224,0.02377401,0.02368224,0.00030613,491,weekly_moderate,False,risk_on,0.84799656,0.00000000,0.03600479,12,56,97,0,0.00000000,0.00000000
2025-08-29,-0.00631307,-0.00627788,-0.00631307,0.00012019,492,weekly_moderate,False,risk_on,0.93148028,0.00000000,0.00593021,12,60,101,0,0.00000000,0.00000000
2025-09-05,0.00379253,0.00386672,0.00379253,0.00025175,492,weekly_moderate,False,risk_on,0.83032154,0.00000000,0.02315723,12,37,100,0,0.00000000,0.00000000
2025-09-12,0.03653955,0.03658774,0.03653955,0.00016414,492,weekly_moderate,False,risk_on,0.92865354,0.00000000,0.07062085,12,51,100,0,0.00000000,0.00000000
2025-09-19,-0.01960773,-0.01957193,-0.01960773,0.00012642,492,weekly_moderate,False,risk_on,1.03670944,0.00000000,0.09437630,12,53,101,0,0.00000000,0.00000000
2025-09-26,-0.01742649,-0.01735469,-0.01742649,0.00024851,493,weekly_moderate,False,risk_on,0.97080205,0.00000000,0.05109874,12,50,103,0,0.00000000,0.00000000
2025-10-03,0.04154978,0.04159225,0.04154978,0.00014442,493,weekly_moderate,False,risk_on,0.69683332,0.00000000,0.02403499,12,45,103,0,0.00000000,0.00000000
2025-10-10,-0.02329158,-0.02324592,-0.02329158,0.00016173,493,weekly_moderate,False,risk_on,0.48833709,0.00000000,-0.03408503,12,46,101,0,0.00000000,0.00000000
2025-10-17,-0.01786970,-0.01782997,-0.01786970,0.00013747,493,weekly_moderate,False,risk_on,0.65548785,0.00000000,-0.01141864,12,38,101,0,0.00000000,0.00000000
2025-10-24,0.03808096,0.03812986,0.03808096,0.00016617,493,weekly_moderate,False,risk_on,0.69555794,0.00000000,-0.08699512,12,40,102,0,0.00000000,0.00000000
2025-10-31,-0.01333793,-0.01326187,-0.01333793,0.00026829,495,weekly_moderate,False,risk_on,0.65086596,0.00000000,-0.10350745,12,47,103,0,0.00000000,0.00000000
2025-11-07,0.02572643,0.02583016,0.02572643,0.00036102,496,weekly_moderate,False,risk_on,0.72621188,0.00000000,0.01312447,12,12,102,0,0.00000000,0.00000000
2025-11-14,0.02204190,0.02219308,0.02204190,0.00053970,497,weekly_moderate,False,risk_on,0.62882272,0.00000000,-0.04143878,12,28,105,0,0.00000000,0.00000000
2025-11-21,-0.05905552,-0.05898756,-0.05905552,0.00024796,497,weekly_moderate,False,risk_on,0.67325666,0.00000000,0.00725842,12,35,104,0,0.00000000,0.00000000
2025-11-28,0.01342115,0.01348405,0.01342115,0.00021596,498,weekly_moderate,False,risk_on,0.79383418,0.00000000,0.01104712,12,23,102,0,0.00000000,0.00000000
2025-12-05,0.01527106,0.01539318,0.01527106,0.00042486,499,weekly_moderate,False,risk_on,0.74292762,0.00000000,0.02798182,12,19,102,0,0.00000000,0.00000000
2025-12-12,-0.02144897,-0.02133892,-0.02144897,0.00038871,499,weekly_moderate,False,risk_on,0.69224540,0.00000000,-0.00432549,12,35,101,0,0.00000000,0.00000000
2025-12-19,-0.00999862,-0.00995582,-0.00999862,0.00014795,502,weekly_moderate,False,risk_on,0.73223953,0.00000000,-0.06133926,12,31,103,0,0.00000000,0.00000000
2025-12-24,0.01035859,0.01043556,0.01035859,0.00026339,502,weekly_moderate,False,risk_on,0.65702501,0.00000000,-0.01647357,12,37,102,0,0.00000000,0.00000000
2026-01-02,0.03384359,0.03388169,0.03384359,0.00013174,504,weekly_moderate,False,risk_on,0.67590946,0.00000000,-0.07175494,12,36,103,0,0.00000000,0.00000000
2026-01-09,-0.00444351,-0.00440902,-0.00444351,0.00012331,508,weekly_moderate,False,risk_on,0.73629801,0.00000000,-0.07951609,12,43,111,0,0.00000000,0.00000000
2026-01-16,0.01832299,0.01840167,0.01832299,0.00028000,509,weekly_moderate,False,risk_on,0.75584338,0.00000000,-0.05853005,12,56,105,0,0.00000000,0.00000000
2026-01-23,-0.01724307,-0.01717330,-0.01724307,0.00025281,510,weekly_moderate,False,risk_on,0.69519838,0.00000000,0.00941553,12,59,101,0,0.00000000,0.00000000
2026-01-30,0.04418448,0.04425813,0.04418448,0.00026227,510,weekly_moderate,False,risk_on,0.66632677,0.00000000,0.09193902,12,54,106,0,0.00000000,0.00000000
2026-02-06,-0.04589670,-0.04586270,-0.04589670,0.00012644,510,weekly_moderate,False,risk_on,0.67713862,0.00000000,0.05753966,12,50,106,0,0.00000000,0.00000000
2026-02-13,0.00161262,0.00168074,0.00161262,0.00024172,510,weekly_moderate,False,risk_on,0.67924345,0.00000000,0.02255993,12,55,107,0,0.00000000,0.00000000
2026-02-20,0.01935013,0.01951085,0.01935013,0.00057114,511,weekly_moderate,False,risk_on,0.63291468,0.00000000,0.01314196,12,60,106,0,0.00000000,0.00000000
2026-02-27,0.01870732,0.01871077,0.01870732,0.00001248,511,weekly_moderate,False,risk_on,0.59892686,0.00000000,-0.02846837,12,62,110,0,0.00000000,0.00000000
2026-03-06,-0.02681359,-0.02680002,-0.02681359,0.00005007,511,weekly_moderate,False,risk_on,0.62534374,0.00000000,-0.10854304,12,41,111,0,0.00000000,0.00000000
2026-03-13,-0.01720807,-0.01719644,-0.01720807,0.00004174,512,weekly_moderate,False,risk_on,1.13813751,0.00000000,0.03056263,12,37,106,0,0.00000000,0.00000000
2026-03-20,-0.00954105,-0.00951637,-0.00954105,0.00008711,513,weekly_moderate,False,risk_on,1.15427048,0.00000000,0.02924649,12,36,109,0,0.00000000,0.00000000
2026-03-27,-0.02051173,-0.02039527,-0.02051173,0.00040709,513,weekly_moderate,False,risk_on,1.15927890,0.00000000,-0.05833517,12,36,110,0,0.00000000,0.00000000
2026-04-02,0.01398540,0.01406694,0.01398540,0.00027921,514,weekly_moderate,False,risk_on,1.17196958,0.00000000,-0.05950180,12,36,109,0,0.00000000,0.00000000
2026-04-10,0.01643294,0.01649362,0.01643294,0.00021070,514,weekly_moderate,False,risk_on,1.11386156,0.00000000,-0.03862554,12,32,109,0,0.00000000,0.00000000
2026-04-17,0.00277609,0.00277940,0.00277609,0.00001167,514,weekly_moderate,False,risk_on,1.23371941,0.00000000,-0.07754662,12,39,107,0,0.00000000,0.00000000
2026-04-24,0.02528170,0.02531924,0.02528170,0.00013284,516,weekly_moderate,False,risk_on,1.53469108,0.00000000,-0.08226062,12,38,109,0,0.00000000,0.00000000
2026-04-30,0.00209510,0.00216002,0.00209510,0.00023557,516,weekly_moderate,False,risk_on,1.42193422,0.00000000,-0.11935304,12,41,112,0,0.00000000,0.00000000
2026-05-08,-0.02486095,-0.02478379,-0.02486095,0.00028058,516,weekly_moderate,False,risk_on,1.36815659,0.00000000,-0.04783978,12,49,108,0,0.00000000,0.00000000
