date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2022-07-29,0.00838619,0.00876111,0.00838619,0.00082134,432,momentum_equal_weight_elastic,True,risk_off,-0.09584719,0.30000000,0.67400384,9,9,37,0,0.00000000,0.00000000
2022-08-12,-0.02800278,-0.02779986,-0.02800278,0.00044827,432,momentum_equal_weight_elastic,False,caution,0.02233928,0.10000000,0.21792870,9,5,34,0,0.00000000,0.00000000
2022-08-26,0.01570498,0.01596885,0.01570498,0.00056658,433,momentum_equal_weight_elastic,True,risk_off,-0.06211794,0.30000000,0.63010404,9,8,38,0,0.00000000,0.00000000
2022-09-09,0.08991924,0.09012156,0.08991924,0.00044124,434,momentum_equal_weight_elastic,False,caution,-0.05153993,0.10000000,0.21976988,9,9,36,0,0.00000000,0.00000000
2022-09-23,-0.03565782,-0.03543972,-0.03565782,0.00051843,434,momentum_equal_weight_elastic,True,risk_off,-0.10735791,0.30000000,0.71293805,9,10,36,0,0.00000000,0.00000000
2022-10-07,0.00290904,0.00307044,0.00290904,0.00036998,434,momentum_equal_weight_elastic,True,risk_off,-0.04865828,0.30000000,0.68874123,9,14,35,0,0.00000000,0.00000000
2022-10-21,-0.04048479,-0.04019643,-0.04048479,0.00066290,435,momentum_equal_weight_elastic,True,risk_off,-0.05821902,0.30000000,0.64925918,9,14,39,0,0.00000000,0.00000000
2022-11-04,0.01398051,0.01429672,0.01398051,0.00069749,435,momentum_equal_weight_elastic,True,risk_off,-0.15449029,0.30000000,0.62817353,9,12,40,0,0.00000000,0.00000000
2022-11-18,0.02223777,0.02248431,0.02223777,0.00055142,436,momentum_equal_weight_elastic,True,risk_off,-0.13746698,0.30000000,0.67564478,9,12,30,0,0.00000000,0.00000000
2022-12-02,0.02934616,0.02964086,0.02934616,0.00067380,436,momentum_equal_weight_elastic,False,caution,-0.19310806,0.10000000,0.22813530,9,12,34,0,0.00000000,0.00000000
2022-12-16,0.04154741,0.04185264,0.04154741,0.00071836,437,momentum_equal_weight_elastic,False,caution,-0.16448299,0.10000000,0.22588279,9,11,35,0,0.00000000,0.00000000
2022-12-30,-0.00517321,-0.00496979,-0.00517321,0.00049865,441,momentum_equal_weight_elastic,False,caution,-0.05930011,0.10000000,0.25084484,9,9,36,0,0.00000000,0.00000000
2023-01-13,0.12325305,0.12358926,0.12325305,0.00081988,443,momentum_equal_weight_elastic,False,caution,-0.03150574,0.10000000,0.25310498,9,11,33,0,0.00000000,0.00000000
2023-01-27,-0.01534493,-0.01504093,-0.01534493,0.00083271,443,momentum_equal_weight_elastic,False,risk_on,0.01276661,0.00000000,0.01861732,9,12,36,0,0.00000000,0.00000000
2023-02-10,-0.10453523,-0.10411437,-0.10453523,0.00113512,444,momentum_equal_weight_elastic,False,risk_on,0.07716415,0.00000000,-0.01996511,9,11,32,0,0.00000000,0.00000000
2023-02-24,-0.03049563,-0.03026604,-0.03049563,0.00055449,444,momentum_equal_weight_elastic,False,risk_on,0.10329230,0.00000000,-0.00220299,9,5,29,0,0.00000000,0.00000000
2023-03-10,-0.04634975,-0.04613947,-0.04634975,0.00049239,445,momentum_equal_weight_elastic,False,risk_on,0.19407151,0.00000000,0.01443560,8,4,25,0,0.00000000,0.00000000
2023-03-24,0.02459960,0.02490493,0.02459960,0.00068180,447,momentum_equal_weight_elastic,False,risk_on,0.25734656,0.00000000,-0.01742671,9,4,32,0,0.00000000,0.00000000
2023-04-06,0.00497694,0.00550283,0.00497694,0.00120322,447,momentum_equal_weight_elastic,False,risk_on,0.18548065,0.00000000,0.02122277,9,9,34,0,0.00000000,0.00000000
2023-04-21,-0.00118739,-0.00077335,-0.00118739,0.00095202,448,momentum_equal_weight_elastic,False,risk_on,0.09531327,0.00000000,0.00000000,9,13,40,0,0.00000000,0.00000000
2023-05-05,0.00813069,0.00852721,0.00813069,0.00091067,448,momentum_equal_weight_elastic,False,risk_on,0.17135922,0.00000000,0.00000000,9,11,37,0,0.00000000,0.00000000
2023-05-19,-0.05235393,-0.05189759,-0.05235393,0.00105655,448,momentum_equal_weight_elastic,False,risk_on,0.22146731,0.00000000,0.00000000,9,14,42,0,0.00000000,0.00000000
2023-06-02,-0.01326807,-0.01297930,-0.01326807,0.00063360,449,momentum_equal_weight_elastic,False,risk_on,0.18221586,0.00000000,0.01314539,9,8,37,0,0.00000000,0.00000000
2023-06-16,0.03606132,0.03632234,0.03606132,0.00056510,449,momentum_equal_weight_elastic,False,risk_on,0.15422629,0.00000000,-0.01337168,9,5,37,0,0.00000000,0.00000000
2023-06-30,0.00348740,0.00401617,0.00348740,0.00118604,449,momentum_equal_weight_elastic,False,risk_on,0.08509564,0.00000000,0.00000000,9,13,39,0,0.00000000,0.00000000
2023-07-14,0.03068468,0.03108295,0.03068468,0.00089644,449,momentum_equal_weight_elastic,False,caution,-0.00444392,0.10000000,0.22542615,9,10,36,0,0.00000000,0.00000000
2023-07-28,0.02317218,0.02317218,0.02317218,0.00000000,451,momentum_equal_weight_elastic,False,risk_on,0.09749563,0.00000000,0.22542615,9,9,36,0,0.00000000,0.00000000
2023-08-11,-0.06100288,-0.06061435,-0.06100288,0.00092224,452,momentum_equal_weight_elastic,False,risk_on,0.07869138,0.00000000,0.00000000,9,15,41,0,0.00000000,0.00000000
2023-08-25,-0.04235345,-0.04207469,-0.04235345,0.00062134,452,momentum_equal_weight_elastic,False,risk_on,0.11075809,0.00000000,-0.01018301,9,10,38,0,0.00000000,0.00000000
2023-09-08,0.04566902,0.04593736,0.04566902,0.00057277,453,momentum_equal_weight_elastic,False,caution,0.15676539,0.10000000,0.19702084,9,11,33,0,0.00000000,0.00000000
2023-10-06,-0.01266074,-0.01243549,-0.01266074,0.00050273,454,momentum_equal_weight_elastic,False,caution,0.15993138,0.10000000,0.21991365,9,4,32,0,0.00000000,0.00000000
2023-10-20,-0.03851422,-0.03832094,-0.03851422,0.00042592,457,momentum_equal_weight_elastic,False,caution,0.23785242,0.10000000,0.20329104,9,4,28,0,0.00000000,0.00000000
2023-11-03,0.02457818,0.02484775,0.02457818,0.00057119,457,momentum_equal_weight_elastic,False,caution,0.27069074,0.10000000,0.21453216,9,7,29,0,0.00000000,0.00000000
2023-11-17,-0.05089082,-0.05058782,-0.05089082,0.00065779,457,momentum_equal_weight_elastic,False,caution,0.21177024,0.10000000,0.20614534,9,9,33,0,0.00000000,0.00000000
2023-12-01,-0.01125042,-0.01079148,-0.01125042,0.00094561,459,momentum_equal_weight_elastic,False,caution,0.06454024,0.10000000,0.20896953,9,9,31,0,0.00000000,0.00000000
2023-12-15,-0.01561694,-0.01517272,-0.01561694,0.00090498,459,momentum_equal_weight_elastic,False,caution,0.05625807,0.10000000,0.20139770,9,10,29,0,0.00000000,0.00000000
2023-12-29,0.01415435,0.01457372,0.01415435,0.00084101,461,momentum_equal_weight_elastic,False,caution,0.00307696,0.10000000,0.19879230,9,11,35,0,0.00000000,0.00000000
2024-01-12,-0.03257928,-0.03233135,-0.03257928,0.00050424,462,momentum_equal_weight_elastic,False,caution,-0.00930340,0.10000000,0.18674444,9,7,25,0,0.00000000,0.00000000
2024-01-26,-0.01920870,-0.01895370,-0.01920870,0.00050174,466,momentum_equal_weight_elastic,True,risk_off,-0.09200434,0.30000000,0.60182209,9,7,39,0,0.00000000,0.00000000
2024-02-09,-0.02089548,-0.02058854,-0.02089548,0.00059233,466,momentum_equal_weight_elastic,True,risk_off,-0.10318586,0.30000000,0.58172623,9,14,42,0,0.00000000,0.00000000
2024-02-23,0.05099404,0.05132728,0.05099404,0.00062962,466,momentum_equal_weight_elastic,True,risk_off,-0.09039222,0.30000000,0.57467551,9,11,41,0,0.00000000,0.00000000
2024-03-08,-0.00246155,-0.00229980,-0.00246155,0.00032121,466,momentum_equal_weight_elastic,True,risk_off,-0.10465310,0.30000000,0.59206278,9,10,38,0,0.00000000,0.00000000
2024-03-22,-0.03768653,-0.03730713,-0.03768653,0.00075154,466,momentum_equal_weight_elastic,True,risk_off,-0.10170810,0.30000000,0.59370523,9,13,43,0,0.00000000,0.00000000
2024-04-05,0.06547884,0.06595708,0.06547884,0.00091164,467,momentum_equal_weight_elastic,False,caution,-0.05058085,0.10000000,0.19113662,9,9,38,0,0.00000000,0.00000000
2024-04-19,0.03686957,0.03730508,0.03686957,0.00088454,468,momentum_equal_weight_elastic,False,caution,-0.04694922,0.10000000,0.20562867,9,18,43,0,0.00000000,0.00000000
2024-05-03,-0.01274318,-0.01242326,-0.01274318,0.00067374,468,momentum_equal_weight_elastic,True,risk_off,-0.03742646,0.30000000,0.61258270,9,12,43,0,0.00000000,0.00000000
2024-05-17,0.04210033,0.04246994,0.04210033,0.00076846,469,momentum_equal_weight_elastic,False,caution,-0.05627586,0.10000000,0.21023900,9,11,38,0,0.00000000,0.00000000
2024-05-31,-0.04751636,-0.04715387,-0.04751636,0.00078538,469,momentum_equal_weight_elastic,False,caution,-0.01964228,0.10000000,0.20379548,9,10,34,0,0.00000000,0.00000000
2024-06-14,-0.04817487,-0.04797703,-0.04817487,0.00040828,469,momentum_equal_weight_elastic,False,risk_on,0.10511495,0.00000000,-0.02159719,9,8,32,0,0.00000000,0.00000000
2024-06-28,-0.02872494,-0.02820722,-0.02872494,0.00101695,469,momentum_equal_weight_elastic,False,risk_on,0.14029534,0.00000000,0.00000000,9,9,40,0,0.00000000,0.00000000
2024-07-12,0.09532940,0.09571808,0.09532940,0.00074153,469,momentum_equal_weight_elastic,False,risk_on,0.10725640,0.00000000,-0.00764727,9,7,38,0,0.00000000,0.00000000
2024-07-26,-0.02981489,-0.02951153,-0.02981489,0.00063395,470,momentum_equal_weight_elastic,False,risk_on,0.08257599,0.00000000,-0.00211478,9,8,43,0,0.00000000,0.00000000
2024-08-09,0.00304000,0.00329842,0.00304000,0.00052393,471,momentum_equal_weight_elastic,False,risk_on,0.01439454,0.00000000,0.01964849,9,6,36,0,0.00000000,0.00000000
2024-08-23,-0.03647000,-0.03593729,-0.03647000,0.00108330,471,momentum_equal_weight_elastic,False,risk_on,0.08992056,0.00000000,0.00000000,9,10,33,0,0.00000000,0.00000000
2024-09-05,-0.05078013,-0.05029011,-0.05078013,0.00096016,471,momentum_equal_weight_elastic,False,risk_on,0.07138411,0.00000000,-0.00125208,9,12,42,0,0.00000000,0.00000000
2024-09-20,0.01702084,0.01740318,0.01702084,0.00071112,471,momentum_equal_weight_elastic,False,risk_on,0.05324558,0.00000000,0.00926881,9,12,38,0,0.00000000,0.00000000
2024-10-04,0.21317631,0.21345563,0.21317631,0.00052837,471,momentum_equal_weight_elastic,False,risk_on,0.04187812,0.00000000,-0.02996956,9,13,41,0,0.00000000,0.00000000
2024-10-18,-0.36571281,-0.36516061,-0.36571281,0.00126720,474,momentum_equal_weight_elastic,False,risk_on,0.07960770,0.00000000,0.00000000,9,17,40,0,0.00000000,0.00000000
2024-11-01,0.02038902,0.02079789,0.02038902,0.00059514,474,momentum_equal_weight_elastic,False,risk_on,0.12813499,0.00000000,0.00507464,9,16,40,0,0.00000000,0.00000000
2024-11-15,-0.04165314,-0.04141568,-0.04165314,0.00035269,476,momentum_equal_weight_elastic,False,risk_on,0.44429558,0.00000000,-0.01974863,9,10,35,0,0.00000000,0.00000000
2024-11-29,0.00797870,0.00817614,0.00797870,0.00028103,478,momentum_equal_weight_elastic,False,risk_on,0.30478820,0.00000000,0.00099943,9,5,35,0,0.00000000,0.00000000
2024-12-13,0.03298370,0.03325346,0.03298370,0.00038703,479,momentum_equal_weight_elastic,False,risk_on,0.31494150,0.00000000,-0.00000000,9,6,35,0,0.00000000,0.00000000
2024-12-27,0.00788274,0.00823937,0.00788274,0.00052855,480,momentum_equal_weight_elastic,False,risk_on,0.29910901,0.00000000,-0.00080084,9,8,33,0,0.00000000,0.00000000
2025-01-10,-0.06123241,-0.06075743,-0.06123241,0.00070950,481,momentum_equal_weight_elastic,False,risk_on,0.27470827,0.00000000,0.00000000,9,10,36,0,0.00000000,0.00000000
2025-01-24,0.10582400,0.10599401,0.10582400,0.00023840,483,momentum_equal_weight_elastic,False,risk_on,0.37250397,0.00000000,-0.00035308,9,6,32,0,0.00000000,0.00000000
2025-02-07,0.09840621,0.09879292,0.09840621,0.00059966,484,momentum_equal_weight_elastic,False,risk_on,0.44007614,0.00000000,0.00017193,9,11,36,0,0.00000000,0.00000000
2025-02-21,0.13129392,0.13163996,0.13129392,0.00058941,484,momentum_equal_weight_elastic,False,risk_on,0.39770342,0.00000000,0.00576646,9,14,37,0,0.00000000,0.00000000
2025-03-07,-0.01306107,-0.01274302,-0.01306107,0.00061287,484,momentum_equal_weight_elastic,False,risk_on,0.35504533,0.00000000,-0.03061010,9,14,36,0,0.00000000,0.00000000
2025-03-21,-0.05338951,-0.05303448,-0.05338951,0.00067516,484,momentum_equal_weight_elastic,False,risk_on,0.39417152,0.00000000,-0.01130420,9,9,35,0,0.00000000,0.00000000
2025-04-03,-0.00405105,-0.00382607,-0.00405105,0.00040500,484,momentum_equal_weight_elastic,False,risk_on,0.49235861,0.00000000,0.01060067,9,8,28,0,0.00000000,0.00000000
2025-04-17,-0.12471984,-0.12462019,-0.12471984,0.00017867,484,momentum_equal_weight_elastic,False,risk_on,0.56048248,0.00000000,0.00000000,8,5,27,0,0.00000000,0.00000000
2025-05-02,0.12892459,0.12929108,0.12892459,0.00057512,484,momentum_equal_weight_elastic,False,risk_on,0.59275846,0.00000000,-0.00000000,9,12,31,0,0.00000000,0.00000000
2025-05-16,-0.03053373,-0.03031525,-0.03053373,0.00038706,485,momentum_equal_weight_elastic,False,risk_on,0.42167154,0.00000000,0.01576965,9,15,42,0,0.00000000,0.00000000
2025-05-30,0.07752364,0.07807784,0.07752364,0.00095185,486,momentum_equal_weight_elastic,False,risk_on,0.24678239,0.00000000,0.00000000,9,12,36,0,0.00000000,0.00000000
2025-06-13,0.14510378,0.14552122,0.14510378,0.00077254,487,momentum_equal_weight_elastic,False,risk_on,0.38705230,0.00000000,-0.00091824,9,10,32,0,0.00000000,0.00000000
2025-06-27,-0.07225210,-0.07173177,-0.07225210,0.00110269,488,momentum_equal_weight_elastic,False,risk_on,0.44059265,0.00000000,0.00000000,9,18,38,0,0.00000000,0.00000000
2025-07-11,0.14802590,0.14850761,0.14802590,0.00094708,488,momentum_equal_weight_elastic,False,risk_on,0.52572583,0.00000000,0.00000000,9,16,31,0,0.00000000,0.00000000
2025-07-25,0.05836118,0.05875375,0.05836118,0.00088610,489,momentum_equal_weight_elastic,False,risk_on,0.58691904,0.00000000,0.00000000,9,9,32,0,0.00000000,0.00000000
2025-08-08,-0.04421299,-0.04383002,-0.04421299,0.00091487,490,momentum_equal_weight_elastic,False,risk_on,0.71678534,0.00000000,0.00000000,9,13,36,0,0.00000000,0.00000000
2025-08-22,0.06848195,0.06890163,0.06848195,0.00095824,491,momentum_equal_weight_elastic,False,risk_on,0.79176482,0.00000000,-0.01929108,9,10,33,0,0.00000000,0.00000000
2025-09-05,0.00927596,0.00977291,0.00927596,0.00121234,492,momentum_equal_weight_elastic,False,risk_on,0.93148028,0.00000000,-0.01799515,9,21,44,0,0.00000000,0.00000000
2025-09-19,-0.01735033,-0.01695867,-0.01735033,0.00096436,492,momentum_equal_weight_elastic,False,risk_on,0.92865354,0.00000000,-0.01881426,9,16,43,0,0.00000000,0.00000000
2025-10-03,0.08957062,0.09005198,0.08957062,0.00116466,493,momentum_equal_weight_elastic,False,risk_on,0.97080205,0.00000000,0.01609003,9,16,41,0,0.00000000,0.00000000
2025-10-17,-0.13513059,-0.13480305,-0.13513059,0.00086345,493,momentum_equal_weight_elastic,False,risk_on,0.48833709,0.00000000,0.00146393,9,21,46,0,0.00000000,0.00000000
2025-10-31,0.06071785,0.06099641,0.06071785,0.00063513,493,momentum_equal_weight_elastic,False,risk_on,0.69555794,0.00000000,0.03327126,9,14,42,0,0.00000000,0.00000000
2025-11-14,0.02070365,0.02085441,0.02070365,0.00036459,496,momentum_equal_weight_elastic,False,risk_on,0.72621188,0.00000000,0.01617673,9,5,40,0,0.00000000,0.00000000
2025-11-28,-0.07874549,-0.07840561,-0.07874549,0.00083900,497,momentum_equal_weight_elastic,False,risk_on,0.67325666,0.00000000,0.01363938,9,13,41,0,0.00000000,0.00000000
2025-12-12,0.05249126,0.05267082,0.05249126,0.00040834,499,momentum_equal_weight_elastic,False,risk_on,0.74292762,0.00000000,0.00633932,9,6,43,0,0.00000000,0.00000000
2025-12-24,0.00022580,0.00075245,0.00022580,0.00126053,502,momentum_equal_weight_elastic,False,risk_on,0.73223953,0.00000000,0.00000000,9,18,47,0,0.00000000,0.00000000
2026-01-09,0.08907286,0.08954493,0.08907286,0.00113014,504,momentum_equal_weight_elastic,False,risk_on,0.67590946,0.00000000,-0.01840195,9,16,47,0,0.00000000,0.00000000
2026-01-23,0.03873676,0.03920460,0.03873676,0.00121978,509,momentum_equal_weight_elastic,False,risk_on,0.75584338,0.00000000,0.00000000,9,20,56,0,0.00000000,0.00000000
2026-02-06,-0.06498045,-0.06443222,-0.06498045,0.00148473,510,momentum_equal_weight_elastic,False,risk_on,0.66632677,0.00000000,0.00000000,9,17,52,0,0.00000000,0.00000000
2026-02-20,0.06040252,0.06096314,0.06040252,0.00141965,510,momentum_equal_weight_elastic,False,risk_on,0.67924345,0.00000000,0.00000000,9,20,54,0,0.00000000,0.00000000
2026-03-06,-0.03199458,-0.03165009,-0.03199458,0.00092505,511,momentum_equal_weight_elastic,False,risk_on,0.59892686,0.00000000,-0.00396873,9,21,52,0,0.00000000,0.00000000
2026-03-20,-0.03963304,-0.03916598,-0.03963304,0.00121406,512,momentum_equal_weight_elastic,False,risk_on,1.13813751,0.00000000,0.00000000,9,22,52,0,0.00000000,0.00000000
2026-04-02,-0.02835153,-0.02796814,-0.02835153,0.00095707,513,momentum_equal_weight_elastic,False,risk_on,1.15927890,0.00000000,-0.00394538,9,20,50,0,0.00000000,0.00000000
2026-04-17,0.00476841,0.00538148,0.00476841,0.00148700,514,momentum_equal_weight_elastic,False,risk_on,1.11386156,0.00000000,0.00000000,9,17,56,0,0.00000000,0.00000000
2026-04-30,0.03655286,0.03702865,0.03655286,0.00115954,516,momentum_equal_weight_elastic,False,risk_on,1.53469108,0.00000000,-0.00543884,9,14,52,0,0.00000000,0.00000000
2026-05-15,-0.03096324,-0.03039673,-0.03096324,0.00143109,516,momentum_equal_weight_elastic,False,risk_on,1.36815659,0.00000000,0.00000000,9,18,51,0,0.00000000,0.00000000
