date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-09-19,-0.03818481,-0.03794465,-0.03818481,0.00104107,492,biweekly_equal_buffered,False,risk_on,0.92865354,0.00000000,-0.09439142,12,61,111,0,0.00000000,0.00000000
2025-10-03,0.02162470,0.02172618,0.02162470,0.00042313,493,biweekly_equal_buffered,False,risk_on,0.97080205,0.00000000,-0.07454752,12,59,116,0,0.00000000,0.00000000
2025-10-17,-0.08101647,-0.08066141,-0.08101647,0.00151241,493,biweekly_equal_buffered,False,risk_on,0.48833709,0.00000000,-0.02759229,12,55,113,0,0.00000000,0.00000000
2025-10-31,-0.01231365,-0.01211706,-0.01231365,0.00076956,493,biweekly_equal_buffered,False,risk_on,0.69555794,0.00000000,-0.09400355,12,47,110,0,0.00000000,0.00000000
2025-11-14,0.04352013,0.04369056,0.04352013,0.00065892,496,biweekly_equal_buffered,False,risk_on,0.72621188,0.00000000,0.00165314,12,15,113,0,0.00000000,0.00000000
2025-11-28,-0.07040672,-0.07016004,-0.07040672,0.00099523,497,biweekly_equal_buffered,False,risk_on,0.67325666,0.00000000,-0.08851147,12,46,114,0,0.00000000,0.00000000
2025-12-12,0.00951586,0.00971962,0.00951586,0.00076420,499,biweekly_equal_buffered,False,risk_on,0.74292762,0.00000000,0.03136023,12,24,110,0,0.00000000,0.00000000
2025-12-24,0.04188651,0.04212583,0.04188651,0.00090607,502,biweekly_equal_buffered,False,risk_on,0.73223953,0.00000000,-0.03228729,12,41,114,0,0.00000000,0.00000000
2026-01-09,0.06809181,0.06824056,0.06809181,0.00058677,504,biweekly_equal_buffered,False,risk_on,0.67590946,0.00000000,0.06193261,12,39,112,0,0.00000000,0.00000000
2026-01-23,0.03495866,0.03514947,0.03495866,0.00080392,509,biweekly_equal_buffered,False,risk_on,0.75584338,0.00000000,0.02301963,12,62,118,0,0.00000000,0.00000000
2026-02-06,-0.03944718,-0.03925467,-0.03944718,0.00083947,510,biweekly_equal_buffered,False,risk_on,0.66632677,0.00000000,-0.04278276,12,65,117,0,0.00000000,0.00000000
2026-02-20,0.04046101,0.04071509,0.04046101,0.00106423,510,biweekly_equal_buffered,False,risk_on,0.67924345,0.00000000,-0.17525678,12,67,119,0,0.00000000,0.00000000
2026-03-06,-0.02250937,-0.02236110,-0.02250937,0.00064616,511,biweekly_equal_buffered,False,risk_on,0.59892686,0.00000000,-0.09733601,12,76,123,0,0.00000000,0.00000000
2026-03-20,-0.04716513,-0.04697110,-0.04716513,0.00082652,512,biweekly_equal_buffered,False,risk_on,1.13813751,0.00000000,-0.02073982,12,45,117,0,0.00000000,0.00000000
2026-04-02,-0.01052425,-0.01046398,-0.01052425,0.00024466,513,biweekly_equal_buffered,False,risk_on,1.15927890,0.00000000,-0.01669687,12,43,126,0,0.00000000,0.00000000
2026-04-17,0.02653164,0.02668316,0.02653164,0.00060856,514,biweekly_equal_buffered,False,risk_on,1.11386156,0.00000000,0.00054933,12,37,119,0,0.00000000,0.00000000
2026-04-30,0.00799455,0.00803956,0.00799455,0.00018559,516,biweekly_equal_buffered,False,risk_on,1.53469108,0.00000000,-0.05087057,12,44,123,0,0.00000000,0.00000000
